T	X	Y	HEADING	NOW_NUM
40.5649	-4.3498	3.8207	-117.0000	739197.582669
40.6810	-4.3498	3.8207	-138.0000	739197.582669
40.7973	-4.3498	3.8207	-156.0000	739197.582669
40.9135	-4.4183	3.8512	-156.0000	739197.582669
41.0298	-4.4907	3.8706	-174.0000	739197.582669
41.1460	-4.5656	3.8745	-177.0000	739197.582669
41.2623	-4.5656	3.8745	-177.0000	739197.582669
41.3785	-4.5656	3.8745	-177.0000	739197.582669
41.4947	-4.5656	3.8745	-177.0000	739197.582669
41.6109	-4.5656	3.8745	-177.0000	739197.582669
41.7272	-4.2660	3.8588	-177.0000	739197.582669
41.8435	-3.7444	3.8080	-168.0000	739197.582669
41.9596	-3.2674	3.5956	-147.0000	739197.582669
42.0760	-3.1485	3.5043	-126.0000	739197.582669
42.1923	-3.1253	3.4330	-105.0000	739197.582669
42.3083	-3.1253	3.4330	-87.0000	739197.582669
42.4247	-3.1253	3.4330	-87.0000	739197.582669
42.5408	-3.1332	3.2832	-87.0000	739197.582669
42.6571	-3.1606	2.7589	-87.0000	739197.582669
42.7735	-3.1881	2.2346	-87.0000	739197.582669
42.8897	-3.2545	1.7155	-75.0000	739197.582669
43.0059	-3.4915	1.2503	-54.0000	739197.582669
43.1220	-3.8795	0.9009	-33.0000	739197.582669
43.2384	-4.3670	0.7138	-12.0000	739197.582669
43.3545	-4.8902	0.7021	3.0000	739197.582669
43.4709	-4.8902	0.7021	3.0000	739197.582669
43.5871	-4.8902	0.7021	-15.0000	739197.582669
43.7033	-4.8902	0.7021	-30.0000	739197.582669
43.8195	-5.1500	0.5521	-30.0000	739197.582669
43.9357	-5.6047	0.2896	-30.0000	739197.582669
44.0521	-6.0594	0.0271	-30.0000	739197.582669
0.1163	0.0000	0.0000	45.0000	739199.426292
0.2323	0.0000	0.0000	45.0000	739199.426292
0.3485	0.0000	0.0000	45.0000	739199.426292
0.4648	0.0000	0.0000	45.0000	739199.426292
0.5811	0.0000	0.0000	45.0000	739199.426292
0.6973	0.0000	0.0000	45.0000	739199.426292
0.8135	0.0000	0.0000	45.0000	739199.426292
0.9299	0.0000	0.0000	45.0000	739199.426292
1.0460	0.0000	0.0000	45.0000	739199.426292
1.1622	0.0000	0.0000	45.0000	739199.426292
1.2786	0.0000	0.0000	45.0000	739199.426292
1.3948	0.0000	0.0000	45.0000	739199.426292
1.5110	0.0000	0.0000	45.0000	739199.426292
1.6272	0.0000	0.0000	45.0000	739199.426292
1.7435	0.0000	0.0000	45.0000	739199.426292
1.8598	0.0000	0.0000	45.0000	739199.426292
1.9760	0.0000	0.0000	45.0000	739199.426292
2.0922	0.0000	0.0000	45.0000	739199.426292
2.2084	0.0000	0.0000	45.0000	739199.426292
2.3246	0.0000	0.0000	45.0000	739199.426292
2.4410	0.0000	0.0000	45.0000	739199.426292
2.5571	-0.2121	0.2121	45.0000	739199.426292
2.6734	-0.5303	0.5303	45.0000	739199.426292
2.7897	-0.5303	0.5303	45.0000	739199.426292
2.9058	-0.5303	0.5303	63.0000	739199.426292
3.0221	-0.5303	0.5303	84.0000	739199.426292
3.1383	-0.5303	0.8303	90.0000	739199.426292
3.2547	-0.5303	1.3553	90.0000	739199.426292
3.3709	-0.5303	1.8803	90.0000	739199.426292
3.4871	-0.5303	2.4053	90.0000	739199.426292
3.6032	-0.5303	2.9303	90.0000	739199.426292
3.7195	-0.5303	3.4553	90.0000	739199.426292
3.8358	-0.5303	3.9803	90.0000	739199.426292
3.9520	-0.5303	4.5053	90.0000	739199.426292
4.0683	-0.5303	5.0303	90.0000	739199.426292
4.1844	-0.5303	5.5553	90.0000	739199.426292
4.3007	-0.5343	5.8552	78.0000	739199.426292
4.4170	-0.5343	5.8552	57.0000	739199.426292
4.5332	-0.5343	5.8552	36.0000	739199.426292
4.6494	-0.5343	5.8552	15.0000	739199.426292
4.7656	-0.5343	5.8552	-6.0000	739199.426292
4.8819	-0.5343	5.8552	-24.0000	739199.426292
4.9983	-0.5343	5.8552	-24.0000	739199.426292
5.1144	-0.5343	5.8552	-24.0000	739199.426292
5.2306	-0.5343	5.8552	-42.0000	739199.426292
5.3469	-0.5343	5.8552	-42.0000	739199.426292
5.4631	-0.5343	5.8552	-42.0000	739199.426292
5.5794	-0.8129	5.6043	-42.0000	739199.426292
5.6957	-1.2031	5.2530	-42.0000	739199.426292
5.8117	-1.5932	4.9017	-42.0000	739199.426292
5.9280	-1.9859	4.5534	-39.0000	739199.426292
6.0442	-2.1095	4.4685	-18.0000	739199.426292
6.1605	-2.1095	4.4685	-12.0000	739199.426292
6.2769	-2.1095	4.4685	-12.0000	739199.426292
6.3931	-2.1095	4.4685	-12.0000	739199.426292
6.5092	-2.1095	4.4685	-3.0000	739199.426292
6.6255	-2.1095	4.4685	12.0000	739199.426292
6.7418	-2.1829	4.4841	12.0000	739199.426292
6.8580	-2.6964	4.5932	12.0000	739199.426292
6.9743	-3.2099	4.7024	12.0000	739199.426292
7.0904	-3.7235	4.8115	12.0000	739199.426292
7.2067	-4.2370	4.9207	12.0000	739199.426292
7.3229	-4.7505	5.0298	12.0000	739199.426292
7.4392	-4.9697	5.0804	27.0000	739199.426292
7.5555	-4.9697	5.0804	48.0000	739199.426292
7.6716	-4.9697	5.0804	69.0000	739199.426292
7.7880	-4.9697	5.0804	90.0000	739199.426292
7.9041	-4.9697	5.0804	111.0000	739199.426292
8.0203	-4.9697	5.0804	132.0000	739199.426292
8.1366	-4.9697	5.0804	132.0000	739199.426292
8.2528	-4.9697	5.0804	153.0000	739199.426292
8.3691	-4.9697	5.0804	162.0000	739199.426292
8.4853	-4.9697	5.0804	171.0000	739199.426292
8.6016	-4.9697	5.0804	183.0000	739199.426292
8.7178	-4.9697	5.0804	198.0000	739199.426292
8.8340	-4.9697	5.0804	210.0000	739199.426292
8.9502	-4.9697	5.0804	213.0000	739199.426292
9.0667	-4.9697	5.0804	222.0000	739199.426292
9.1828	-4.9697	5.0804	234.0000	739199.426292
9.2990	-4.9697	5.0804	252.0000	739199.426292
9.4153	-4.9697	5.0804	261.0000	739199.426292
9.5315	-4.9697	5.0804	267.0000	739199.426292
9.6477	-4.9697	5.0804	267.0000	739199.426292
9.7639	-4.9697	5.0804	267.0000	739199.426292
9.8802	-4.9697	5.0804	279.0000	739199.426292
9.9966	-4.9697	5.0804	291.0000	739199.426292
10.1126	-4.9966	5.0104	291.0000	739199.426292
10.2289	-5.1847	4.5203	291.0000	739199.426292
10.3451	-5.3728	4.0302	291.0000	739199.426292
10.4614	-5.5072	3.6801	291.0000	739199.426292
10.5776	-5.5072	3.6801	270.0000	739199.426292
10.6939	-5.5072	3.6801	249.0000	739199.426292
10.8101	-5.5072	3.6801	228.0000	739199.426292
10.9264	-5.5072	3.6801	219.0000	739199.426292
11.0426	-5.5072	3.6801	219.0000	739199.426292
11.1589	-5.4489	3.6329	219.0000	739199.426292
11.2751	-5.0409	3.3025	219.0000	739199.426292
11.3914	-4.8661	3.1609	219.0000	739199.426292
11.5076	-4.7495	3.0665	219.0000	739199.426292
11.6238	-4.3415	2.7361	219.0000	739199.426292
11.7400	-4.2249	2.6417	219.0000	739199.426292
11.8562	-4.2249	2.6417	237.0000	739199.426292
11.9725	-4.2249	2.6417	258.0000	739199.426292
12.0887	-4.2249	2.6417	279.0000	739199.426292
12.2048	-4.2249	2.6417	300.0000	739199.426292
12.3213	-4.2249	2.6417	315.0000	739199.426292
12.4376	-4.2249	2.6417	315.0000	739199.426292
12.5537	-4.2249	2.6417	315.0000	739199.426292
12.6700	-4.2249	2.6417	315.0000	739199.426292
12.7862	-4.2249	2.6417	315.0000	739199.426292
12.9023	-4.1719	2.6947	315.0000	739199.426292
13.0187	-4.1719	2.6947	315.0000	739199.426292
13.1348	-4.1719	2.6947	315.0000	739199.426292
13.2510	-4.1719	2.6947	315.0000	739199.426292
13.3673	-4.1719	2.6947	315.0000	739199.426292
13.4836	-4.1719	2.6947	315.0000	739199.426292
13.5999	-4.1719	2.6947	315.0000	739199.426292
13.7161	-4.1719	2.6947	315.0000	739199.426292
13.8324	-4.1719	2.6947	294.0000	739199.426292
13.9485	-4.1719	2.6947	279.0000	739199.426292
14.0648	-4.1719	2.6947	258.0000	739199.426292
14.1810	-4.1719	2.6947	237.0000	739199.426292
14.2973	-4.1719	2.6947	216.0000	739199.426292
14.4135	-4.1719	2.6947	195.0000	739199.426292
14.5297	-4.1719	2.6947	174.0000	739199.426292
14.6460	-4.1719	2.6947	153.0000	739199.426292
14.7623	-4.1719	2.6947	132.0000	739199.426292
14.8784	-4.1719	2.6947	111.0000	739199.426292
14.9947	-4.1719	2.6947	102.0000	739199.426292
15.1110	-4.1719	2.6947	102.0000	739199.426292
15.2272	-4.1251	2.9148	102.0000	739199.426292
15.3433	-4.1251	2.9148	102.0000	739199.426292
15.4597	-4.1251	2.9148	102.0000	739199.426292
15.5759	-4.1251	2.9148	102.0000	739199.426292
15.6922	-4.1251	2.9148	102.0000	739199.426292
15.8085	-4.1251	2.9148	102.0000	739199.426292
15.9246	-4.1251	2.9148	102.0000	739199.426292
16.0409	-4.1251	2.9148	102.0000	739199.426292
16.1571	-4.1251	2.9148	84.0000	739199.426292
16.2734	-4.1251	2.9148	81.0000	739199.426292
16.3895	-4.1603	3.1370	81.0000	739199.426292
16.5057	-4.2073	3.4333	81.0000	739199.426292
16.6220	-4.2659	3.8037	81.0000	739199.426292
16.7383	-4.2659	3.8037	90.0000	739199.426292
16.8547	-4.2659	3.8037	111.0000	739199.426292
16.9709	-4.2659	3.8037	132.0000	739199.426292
17.0869	-4.2659	3.8037	153.0000	739199.426292
17.2033	-4.2659	3.8037	174.0000	739199.426292
17.3195	-4.2659	3.8037	195.0000	739199.426292
17.4357	-4.2659	3.8037	210.0000	739199.426292
17.5519	-4.2659	3.8037	210.0000	739199.426292
17.6682	-4.2659	3.8037	225.0000	739199.426292
17.7846	-4.2659	3.8037	234.0000	739199.426292
17.9007	-4.2659	3.8037	255.0000	739199.426292
18.0170	-4.2659	3.8037	255.0000	739199.426292
18.1334	-4.2659	3.8037	255.0000	739199.426292
18.2494	-4.1494	3.3691	255.0000	739199.426292
18.3656	-4.0912	3.1517	255.0000	739199.426292
18.4819	-4.0912	3.1517	255.0000	739199.426292
18.5981	-4.0912	3.1517	234.0000	739199.426292
18.7145	-4.0912	3.1517	213.0000	739199.426292
18.8306	-4.0912	3.1517	207.0000	739199.426292
18.9468	-4.0912	3.1517	207.0000	739199.426292
19.0630	-4.0912	3.1517	207.0000	739199.426292
19.1794	-4.0912	3.1517	207.0000	739199.426292
19.2955	-4.0912	3.1517	207.0000	739199.426292
19.4118	-4.0912	3.1517	195.0000	739199.426292
19.5280	-4.0912	3.1517	177.0000	739199.426292
19.6442	-4.0912	3.1517	177.0000	739199.426292
19.7604	-3.6418	3.1753	177.0000	739199.426292
19.8767	-3.1924	3.1988	177.0000	739199.426292
19.9931	-3.1924	3.1988	186.0000	739199.426292
20.1092	-3.1924	3.1988	207.0000	739199.426292
20.2254	-3.1924	3.1988	228.0000	739199.426292
20.3416	-3.1924	3.1988	249.0000	739199.426292
20.4579	-3.1924	3.1988	270.0000	739199.426292
20.5742	-3.2313	3.0539	285.0000	739199.426292
20.6905	-3.3672	2.5468	285.0000	739199.426292
20.8066	-3.5030	2.0397	285.0000	739199.426292
20.9228	-3.6389	1.5326	285.0000	739199.426292
21.0391	-3.7748	1.0255	285.0000	739199.426292
21.1554	-3.9107	0.5184	285.0000	739199.426292
21.2716	-4.0077	0.1562	285.0000	739199.426292
21.3878	-4.0077	0.1562	294.0000	739199.426292
21.5043	-4.0077	0.1562	315.0000	739199.426292
21.6204	-4.0077	0.1562	336.0000	739199.426292
21.7366	-4.0077	0.1562	357.0000	739199.426292
21.8528	-4.0077	0.1562	378.0000	739199.426292
21.9691	-4.0077	0.1562	381.0000	739199.426292
22.0852	-4.2878	0.2637	381.0000	739199.426292
22.2015	-4.7779	0.4518	381.0000	739199.426292
22.3177	-5.2681	0.6400	381.0000	739199.426292
22.4340	-5.3394	0.6631	360.0000	739199.426292
22.5502	-5.3394	0.6631	339.0000	739199.426292
22.6665	-5.3394	0.6631	339.0000	739199.426292
22.7828	-5.8295	0.4750	339.0000	739199.426292
22.8990	-5.8295	0.4750	339.0000	739199.426292
23.0153	-5.8295	0.4750	339.0000	739199.426292
23.1314	-5.8295	0.4750	327.0000	739199.426292
23.2478	-5.8295	0.4750	321.0000	739199.426292
23.3640	-5.8878	0.4278	321.0000	739199.426292
23.4802	-5.8878	0.4278	321.0000	739199.426292
23.5965	-5.8878	0.4278	321.0000	739199.426292
23.7127	-5.8878	0.4278	303.0000	739199.426292
23.8289	-5.8878	0.4278	294.0000	739199.426292
23.9451	-5.8878	0.4278	294.0000	739199.426292
24.0614	-5.8878	0.4278	294.0000	739199.426292
24.1776	-5.8878	0.4278	294.0000	739199.426292
24.2938	-5.8878	0.4278	294.0000	739199.426292
24.4103	-5.8878	0.4278	294.0000	739199.426292
24.5264	-5.8878	0.4278	294.0000	739199.426292
24.6426	-5.8878	0.4278	294.0000	739199.426292
24.7588	-5.8878	0.4278	294.0000	739199.426292
24.8749	-5.8878	0.4278	294.0000	739199.426292
24.9913	-5.8878	0.4278	294.0000	739199.426292
25.1076	-5.8878	0.4278	276.0000	739199.426292
25.2237	-5.8878	0.4278	261.0000	739199.426292
25.3400	-5.8878	0.4278	261.0000	739199.426292
25.4563	-5.8878	0.4278	261.0000	739199.426292
25.5725	-5.8878	0.4278	261.0000	739199.426292
25.6887	-5.8878	0.4278	261.0000	739199.426292
25.8049	-5.8878	0.4278	261.0000	739199.426292
25.9213	-5.8878	0.4278	261.0000	739199.426292
26.0376	-5.8878	0.4278	261.0000	739199.426292
26.1538	-5.8878	0.4278	261.0000	739199.426292
26.2700	-5.8878	0.4278	261.0000	739199.426292
26.3862	-5.8878	0.4278	261.0000	739199.426292
26.5025	-5.8878	0.4278	261.0000	739199.426292
26.6186	-5.8878	0.4278	261.0000	739199.426292
26.7349	-5.8878	0.4278	261.0000	739199.426292
26.8513	-5.8878	0.4278	261.0000	739199.426292
26.9674	-5.8878	0.4278	261.0000	739199.426292
27.0837	-5.8878	0.4278	261.0000	739199.426292
27.1998	-5.8878	0.4278	261.0000	739199.426292
27.3161	-5.8878	0.4278	261.0000	739199.426292
27.4324	-5.8878	0.4278	261.0000	739199.426292
27.5485	-5.8878	0.4278	261.0000	739199.426292
27.6649	-5.8878	0.4278	261.0000	739199.426292
27.7810	-5.8878	0.4278	261.0000	739199.426292
27.8973	-5.8878	0.4278	261.0000	739199.426292
28.0135	-5.8878	0.4278	261.0000	739199.426292
28.1299	-5.8878	0.4278	261.0000	739199.426292
28.2460	-5.8878	0.4278	261.0000	739199.426292
28.3622	-5.8878	0.4278	261.0000	739199.426292
28.4785	-5.8878	0.4278	261.0000	739199.426292
28.5947	-5.8878	0.4278	261.0000	739199.426292
28.7109	-5.8878	0.4278	261.0000	739199.426292
28.8273	-5.8878	0.4278	261.0000	739199.426292
28.9435	-5.8878	0.4278	261.0000	739199.426292
29.0596	-5.8878	0.4278	261.0000	739199.426292
29.1759	-5.8878	0.4278	261.0000	739199.426292
29.2922	-5.8878	0.4278	261.0000	739199.426292
29.4084	-5.8878	0.4278	261.0000	739199.426292
29.5247	-5.8878	0.4278	261.0000	739199.426292
29.6409	-5.8878	0.4278	261.0000	739199.426292
29.7571	-5.8643	0.2796	261.0000	739199.426292
29.8734	-5.8057	-0.0907	261.0000	739199.426292
29.9896	-5.8057	-0.0907	261.0000	739199.426292
30.1058	-5.8057	-0.0907	282.0000	739199.426292
30.2221	-5.8057	-0.0907	303.0000	739199.426292
30.3384	-5.8465	-0.1536	303.0000	739199.426292
30.4547	-5.8465	-0.1536	303.0000	739199.426292
30.5712	-5.8465	-0.1536	303.0000	739199.426292
30.6871	-5.8465	-0.1536	294.0000	739199.426292
30.8032	-5.8465	-0.1536	279.0000	739199.426292
30.9194	-5.8465	-0.1536	279.0000	739199.426292
31.0358	-5.8465	-0.1536	297.0000	739199.426292
31.1521	-5.8465	-0.1536	318.0000	739199.426292
31.2683	-5.9134	-0.1877	333.0000	739199.426292
0.1164	0.0000	0.0000	45.0000	739204.547937
0.2324	0.0000	0.0000	45.0000	739204.547937
0.3486	0.0000	0.0000	45.0000	739204.547937
0.4648	0.0000	0.0000	45.0000	739204.547937
0.5810	0.0000	0.0000	45.0000	739204.547937
0.6974	0.0000	0.0000	45.0000	739204.547937
0.8135	0.0000	0.0000	45.0000	739204.547937
0.9300	0.0000	0.0000	45.0000	739204.547937
1.0461	0.0000	0.0000	45.0000	739204.547937
1.1623	0.0000	0.0000	45.0000	739204.547937
1.2785	0.0000	0.0000	45.0000	739204.547937
1.3948	-0.3712	0.3712	45.0000	739204.547937
1.5111	-0.4773	0.4773	45.0000	739204.547937
1.6275	-0.4773	0.4773	45.0000	739204.547937
1.7435	-0.4773	0.4773	63.0000	739204.547937
1.8599	-0.4773	0.4773	84.0000	739204.547937
1.9759	-0.4773	0.4773	90.0000	739204.547937
2.0923	-0.4773	0.4773	90.0000	739204.547937
2.2084	-0.4773	0.7773	90.0000	739204.547937
2.3248	-0.4773	1.3023	90.0000	739204.547937
2.4409	-0.4773	1.8273	90.0000	739204.547937
2.5571	-0.4773	2.3523	90.0000	739204.547937
2.6735	-0.4773	2.8773	90.0000	739204.547937
2.7897	-0.4773	3.4023	90.0000	739204.547937
2.9058	-0.4773	3.9273	90.0000	739204.547937
3.0221	-0.4773	4.4523	90.0000	739204.547937
3.1383	-0.4773	4.6023	90.0000	739204.547937
3.2547	-0.4773	4.6023	90.0000	739204.547937
3.3710	-0.4773	4.8273	90.0000	739204.547937
3.4872	-0.4773	5.3523	90.0000	739204.547937
3.6033	-0.4773	5.8023	90.0000	739204.547937
3.7195	-0.4773	5.8023	90.0000	739204.547937
3.8358	-0.4773	5.8023	81.0000	739204.547937
3.9520	-0.4773	5.8023	60.0000	739204.547937
4.0682	-0.4773	5.8023	39.0000	739204.547937
4.1846	-0.4773	5.8023	18.0000	739204.547937
4.3007	-0.4773	5.8023	3.0000	739204.547937
4.4170	-0.4773	5.8023	3.0000	739204.547937
4.5332	-0.4773	5.8023	-3.0000	739204.547937
4.6495	-0.4773	5.8023	-24.0000	739204.547937
4.7657	-0.4773	5.8023	-24.0000	739204.547937
4.8818	-0.4773	5.8023	-24.0000	739204.547937
4.9982	-0.4773	5.8023	-36.0000	739204.547937
5.1146	-0.4773	5.8023	-42.0000	739204.547937
5.2308	-0.4773	5.8023	-42.0000	739204.547937
5.3470	-0.7560	5.5514	-42.0000	739204.547937
5.4631	-1.1461	5.2001	-42.0000	739204.547937
5.5796	-1.5363	4.8488	-42.0000	739204.547937
5.6956	-1.9264	4.4975	-42.0000	739204.547937
5.8119	-2.3166	4.1462	-42.0000	739204.547937
5.9283	-2.7067	3.7949	-42.0000	739204.547937
6.0444	-2.7067	3.7949	-54.0000	739204.547937
6.1605	-2.7067	3.7949	-75.0000	739204.547937
6.2768	-2.7067	3.7949	-96.0000	739204.547937
6.3930	-2.7067	3.7949	-108.0000	739204.547937
6.5093	-2.7067	3.7949	-108.0000	739204.547937
6.6255	-2.7067	3.7949	-108.0000	739204.547937
6.7417	-2.7067	3.7949	-111.0000	739204.547937
6.8580	-2.7067	3.7949	-132.0000	739204.547937
6.9742	-2.7067	3.7949	-144.0000	739204.547937
7.0905	-2.6461	3.7508	-144.0000	739204.547937
7.2068	-2.2213	3.4422	-144.0000	739204.547937
7.3232	-1.7966	3.1336	-144.0000	739204.547937
7.4391	-1.3719	2.8251	-144.0000	739204.547937
7.5555	-1.3112	2.7810	-141.0000	739204.547937
7.6717	-1.3112	2.7810	-120.0000	739204.547937
7.7880	-1.3112	2.7810	-99.0000	739204.547937
7.9042	-1.3112	2.7810	-90.0000	739204.547937
8.0203	-1.3112	2.6310	-90.0000	739204.547937
8.1367	-1.3112	2.1060	-90.0000	739204.547937
8.2530	-1.3112	2.0310	-90.0000	739204.547937
8.3691	-1.3112	2.0310	-90.0000	739204.547937
8.4854	-1.3112	2.0310	-90.0000	739204.547937
8.6017	-1.3112	2.2560	-90.0000	739204.547937
8.7178	-1.3112	2.7810	-90.0000	739204.547937
8.8341	-1.3112	3.3060	-90.0000	739204.547937
8.9502	-1.3112	3.8310	-90.0000	739204.547937
9.0666	-1.3112	4.3560	-90.0000	739204.547937
9.1831	-1.3112	4.8810	-90.0000	739204.547937
9.2992	-1.3112	5.4060	-90.0000	739204.547937
9.4153	-1.3112	5.8560	-90.0000	739204.547937
9.5315	-1.3112	5.8560	-90.0000	739204.547937
9.6479	-1.3112	5.8560	-90.0000	739204.547937
9.7642	-1.3112	5.8560	-72.0000	739204.547937
9.8803	-1.3112	5.8560	-63.0000	739204.547937
9.9965	-1.3112	5.8560	-63.0000	739204.547937
10.1126	-1.3112	5.8560	-63.0000	739204.547937
10.2291	-1.3112	5.8560	-63.0000	739204.547937
10.3451	-1.3112	5.8560	-75.0000	739204.547937
10.4616	-1.3112	5.8560	-81.0000	739204.547937
10.5776	-1.3112	5.8560	-99.0000	739204.547937
10.6940	-1.3112	5.8560	-99.0000	739204.547937
10.8102	-1.3112	5.8560	-99.0000	739204.547937
10.9265	-1.3112	5.8560	-114.0000	739204.547937
11.0428	-1.3112	5.8560	-123.0000	739204.547937
11.1588	-1.3112	5.8560	-135.0000	739204.547937
11.2751	-1.3112	5.8560	-150.0000	739204.547937
11.3913	-1.2462	5.8185	-150.0000	739204.547937
11.5076	-0.7916	5.5560	-150.0000	739204.547937
11.6238	-0.3369	5.2935	-150.0000	739204.547937
11.7401	-0.2719	5.2560	-135.0000	739204.547937
11.8563	-0.2719	5.2560	-114.0000	739204.547937
11.9726	-0.2719	5.2560	-96.0000	739204.547937
12.0887	-0.2719	5.2560	-96.0000	739204.547937
12.2050	-0.2406	4.9576	-96.0000	739204.547937
12.3213	-0.1857	4.4355	-96.0000	739204.547937
12.4376	-0.1308	3.9134	-96.0000	739204.547937
12.5537	-0.1308	3.9134	-96.0000	739204.547937
12.6702	-0.1308	3.9134	-96.0000	739204.547937
12.7862	-0.1269	3.7635	-90.0000	739204.547937
12.9025	-0.1269	3.7635	-69.0000	739204.547937
13.0186	-0.1807	3.6234	-69.0000	739204.547937
13.1349	-0.3688	3.1333	-69.0000	739204.547937
13.2512	-0.5569	2.6432	-69.0000	739204.547937
13.3674	-0.7451	2.1530	-69.0000	739204.547937
13.4837	-0.8526	1.8730	-69.0000	739204.547937
13.5999	-0.8720	1.8005	-78.0000	739204.547937
13.7162	-0.8720	1.8005	-99.0000	739204.547937
13.8323	-0.8720	1.8005	-105.0000	739204.547937
13.9488	-0.7361	1.2934	-105.0000	739204.547937
14.0651	-0.6003	0.7863	-105.0000	739204.547937
14.1811	-0.4644	0.2792	-105.0000	739204.547937
14.2976	-0.4256	0.1343	-111.0000	739204.547937
14.4138	-0.4256	0.1343	-132.0000	739204.547937
14.5300	-0.4256	0.1343	-153.0000	739204.547937
14.6463	-0.4256	0.1343	-174.0000	739204.547937
14.7625	-0.4256	0.1343	-195.0000	739204.547937
14.8787	-0.4256	0.1343	-216.0000	739204.547937
14.9949	-0.4256	0.1343	-237.0000	739204.547937
15.1114	-0.4256	0.1343	-258.0000	739204.547937
15.2274	-0.4256	0.1343	-276.0000	739204.547937
15.3437	-0.4804	0.6564	-276.0000	739204.547937
15.4599	-0.5353	1.1786	-276.0000	739204.547937
15.5763	-0.5902	1.7007	-276.0000	739204.547937
15.6924	-0.6451	2.2228	-276.0000	739204.547937
15.8089	-0.6999	2.7449	-276.0000	739204.547937
15.9247	-0.7548	3.2671	-276.0000	739204.547937
16.0411	-0.8097	3.7892	-276.0000	739204.547937
16.1573	-0.8646	4.3113	-276.0000	739204.547937
16.2735	-0.8724	4.3859	-276.0000	739204.547937
16.3896	-0.8724	4.3859	-276.0000	739204.547937
16.5059	-0.8724	4.3859	-276.0000	739204.547937
16.6222	-0.8724	4.3859	-276.0000	739204.547937
16.7384	-0.8724	4.3859	-267.0000	739204.547937
16.8548	-0.8724	4.3859	-252.0000	739204.547937
16.9714	-0.8724	4.3859	-252.0000	739204.547937
17.0871	-0.7797	4.6712	-252.0000	739204.547937
17.2034	-0.7334	4.8139	-252.0000	739204.547937
17.3197	-0.5943	5.2418	-252.0000	739204.547937
17.4358	-0.5943	5.2418	-252.0000	739204.547937
17.5521	-0.4784	5.5985	-252.0000	739204.547937
17.6684	-0.4784	5.5985	-252.0000	739204.547937
17.7848	-0.4784	5.5985	-252.0000	739204.547937
17.9009	-0.4784	5.5985	-273.0000	739204.547937
18.0171	-0.4784	5.5985	-294.0000	739204.547937
18.1334	-0.4784	5.5985	-315.0000	739204.547937
18.2497	-0.4784	5.5985	-321.0000	739204.547937
18.3659	-0.4784	5.5985	-321.0000	739204.547937
18.4821	-0.4784	5.5985	-321.0000	739204.547937
18.5983	-0.4784	5.5985	-321.0000	739204.547937
18.7146	-0.4784	5.5985	-321.0000	739204.547937
18.8307	-0.4784	5.5985	-321.0000	739204.547937
18.9308	-0.4784	5.5985	-324.0000	739204.547937
19.0466	-0.4784	5.5985	-339.0000	739204.547937
19.1629	-0.4784	5.5985	-339.0000	739204.547937
19.2793	-0.4784	5.5985	-354.0000	739204.547937
19.3959	-0.4784	5.5985	-360.0000	739204.547937
19.5116	-0.4784	5.5985	-360.0000	739204.547937
19.6278	-0.4784	5.5985	-378.0000	739204.547937
19.7442	-0.4784	5.5985	-378.0000	739204.547937
19.8604	-0.7637	5.5058	-378.0000	739204.547937
19.9766	-1.2630	5.3435	-378.0000	739204.547937
20.0927	-1.7623	5.1813	-378.0000	739204.547937
20.2092	-1.8337	5.1581	-390.0000	739204.547937
20.3253	-1.8337	5.1581	-411.0000	739204.547937
20.4416	-1.8337	5.1581	-432.0000	739204.547937
20.5577	-1.8337	5.1581	-453.0000	739204.547937
20.6739	-1.8337	5.1581	-471.0000	739204.547937
20.7901	-1.8337	5.1581	-471.0000	739204.547937
20.9064	-1.8337	5.1581	-471.0000	739204.547937
21.0229	-1.8337	5.1581	-471.0000	739204.547937
21.1391	-1.8337	5.1581	-471.0000	739204.547937
21.2552	-1.8337	5.1581	-456.0000	739204.547937
21.3714	-1.8337	5.1581	-450.0000	739204.547937
21.4876	-1.8337	5.1581	-450.0000	739204.547937
21.6039	-1.8337	4.7081	-450.0000	739204.547937
21.7201	-1.8337	4.1831	-450.0000	739204.547937
21.8363	-1.8337	3.7331	-450.0000	739204.547937
21.9526	-1.8337	3.7331	-429.0000	739204.547937
22.0688	-1.8337	3.7331	-408.0000	739204.547937
22.1851	-1.8337	3.7331	-387.0000	739204.547937
22.3014	-1.8337	3.7331	-366.0000	739204.547937
22.4177	-1.8337	3.7331	-345.0000	739204.547937
22.5338	-1.8337	3.7331	-333.0000	739204.547937
22.6500	-1.8337	3.7331	-333.0000	739204.547937
22.7664	-2.0341	3.8353	-333.0000	739204.547937
22.8827	-2.5019	4.0736	-333.0000	739204.547937
22.9989	-2.9697	4.3120	-333.0000	739204.547937
23.1151	-3.3707	4.5163	-333.0000	739204.547937
23.2313	-3.3707	4.5163	-318.0000	739204.547937
23.3476	-3.3707	4.5163	-306.0000	739204.547937
23.4639	-3.3707	4.5163	-306.0000	739204.547937
23.5800	-3.5911	4.8197	-306.0000	739204.547937
23.6963	-3.5911	4.8197	-309.0000	739204.547937
23.8124	-3.5911	4.8197	-330.0000	739204.547937
23.9288	-3.5911	4.8197	-345.0000	739204.547937
24.0449	-3.5911	4.8197	-345.0000	739204.547937
24.1611	-3.5911	4.8197	-354.0000	739204.547937
24.2775	-3.5911	4.8197	-369.0000	739204.547937
24.3937	-3.5911	4.8197	-369.0000	739204.547937
