T	X	Y	HEADING	NOW_NUM
12.1723	-3.2240	2.8118	96.0000	739204.581274
12.2885	-3.2240	2.8118	96.0000	739204.581274
12.4047	-3.2240	2.8118	96.0000	739204.581274
12.5210	-3.2240	2.8118	96.0000	739204.581274
12.6372	-3.2240	2.8118	96.0000	739204.581274
12.7535	-3.2240	2.8118	96.0000	739204.581274
12.8697	-3.2240	2.8118	96.0000	739204.581274
12.9860	-3.2240	2.8118	96.0000	739204.581274
13.1022	-3.2240	2.8118	96.0000	739204.581274
13.2186	-3.2240	2.8118	96.0000	739204.581274
13.3347	-3.2240	2.8118	96.0000	739204.581274
13.4509	-3.2240	2.8118	96.0000	739204.581274
13.5671	-3.2240	2.8118	96.0000	739204.581274
13.6833	-3.2240	2.8118	96.0000	739204.581274
13.7995	-3.2240	2.8118	96.0000	739204.581274
13.9159	-3.2240	2.8118	96.0000	739204.581274
14.0321	-3.2240	2.8118	96.0000	739204.581274
14.1484	-3.2240	2.8118	96.0000	739204.581274
14.2646	-3.2240	2.8118	96.0000	739204.581274
14.3810	-3.2240	2.8118	96.0000	739204.581274
14.4972	-3.2240	2.8118	96.0000	739204.581274
14.6133	-3.1848	3.1848	96.0000	739204.581274
14.7296	-3.1534	3.4831	96.0000	739204.581274
14.8458	-3.1534	3.4831	96.0000	739204.581274
14.9621	-3.1534	3.4831	114.0000	739204.581274
15.0783	-3.1534	3.4831	135.0000	739204.581274
15.1945	-3.1534	3.4831	156.0000	739204.581274
15.3107	-3.1534	3.4831	177.0000	739204.581274
15.4270	-3.1534	3.4831	198.0000	739204.581274
15.5435	-3.1534	3.4831	201.0000	739204.581274
15.6595	-3.1534	3.4831	201.0000	739204.581274
15.7757	-3.1534	3.4831	201.0000	739204.581274
15.8919	-3.1534	3.4831	201.0000	739204.581274
16.0083	-3.1534	3.4831	201.0000	739204.581274
16.1244	-3.1534	3.4831	201.0000	739204.581274
16.2407	-3.1534	3.4831	201.0000	739204.581274
16.3570	-3.1534	3.4831	201.0000	739204.581274
16.4732	-3.1534	3.4831	201.0000	739204.581274
16.5894	-3.1534	3.4831	201.0000	739204.581274
16.7057	-3.1534	3.4831	201.0000	739204.581274
16.8218	-3.1534	3.4831	201.0000	739204.581274
16.9382	-3.1534	3.4831	201.0000	739204.581274
17.0542	-3.1534	3.4831	201.0000	739204.581274
17.1707	-3.1534	3.4831	201.0000	739204.581274
17.2868	-3.1534	3.4831	201.0000	739204.581274
17.4032	-3.1534	3.4831	201.0000	739204.581274
17.5192	-3.1534	3.4831	201.0000	739204.581274
17.6356	-3.1534	3.4831	201.0000	739204.581274
17.7518	-3.1534	3.4831	201.0000	739204.581274
17.8680	-3.1534	3.4831	201.0000	739204.581274
17.9843	-3.1534	3.4831	201.0000	739204.581274
18.1005	-3.1534	3.4831	201.0000	739204.581274
18.2167	-3.1534	3.4831	201.0000	739204.581274
18.3330	-3.1534	3.4831	201.0000	739204.581274
18.4491	-3.1534	3.4831	201.0000	739204.581274
18.5655	-3.1534	3.4831	201.0000	739204.581274
18.6817	-3.1534	3.4831	201.0000	739204.581274
18.7979	-3.1534	3.4831	201.0000	739204.581274
18.9141	-3.1534	3.4831	201.0000	739204.581274
19.0304	-3.1534	3.4831	201.0000	739204.581274
19.1467	-3.1534	3.4831	201.0000	739204.581274
19.2629	-3.1534	3.4831	201.0000	739204.581274
19.3791	-3.1534	3.4831	201.0000	739204.581274
19.4953	-3.1534	3.4831	201.0000	739204.581274
19.6116	-3.1534	3.4831	201.0000	739204.581274
19.7278	-3.1534	3.4831	201.0000	739204.581274
19.8440	-3.1534	3.4831	201.0000	739204.581274
19.9604	-3.1534	3.4831	201.0000	739204.581274
20.0768	-3.1534	3.4831	201.0000	739204.581274
20.1928	-3.1534	3.4831	201.0000	739204.581274
20.3090	-3.1534	3.4831	201.0000	739204.581274
20.4253	-3.1534	3.4831	201.0000	739204.581274
20.5415	-3.1534	3.4831	201.0000	739204.581274
20.6577	-3.1534	3.4831	201.0000	739204.581274
20.7740	-3.1534	3.4831	201.0000	739204.581274
20.8902	-3.1534	3.4831	201.0000	739204.581274
21.0064	-3.1534	3.4831	201.0000	739204.581274
21.1229	-3.1534	3.4831	201.0000	739204.581274
21.2390	-3.1534	3.4831	201.0000	739204.581274
21.3554	-3.1534	3.4831	201.0000	739204.581274
21.4716	-3.1534	3.4831	201.0000	739204.581274
21.5876	-3.1534	3.4831	201.0000	739204.581274
21.7040	-3.1534	3.4831	201.0000	739204.581274
21.8202	-3.1534	3.4831	201.0000	739204.581274
21.9365	-3.1534	3.4831	201.0000	739204.581274
22.0527	-3.1534	3.4831	201.0000	739204.581274
22.1688	-3.1534	3.4831	201.0000	739204.581274
22.2850	-3.1534	3.4831	201.0000	739204.581274
22.4014	-3.1534	3.4831	201.0000	739204.581274
22.5176	-3.1534	3.4831	201.0000	739204.581274
22.6337	-3.1534	3.4831	201.0000	739204.581274
22.7501	-3.1534	3.4831	201.0000	739204.581274
22.8664	-3.1534	3.4831	201.0000	739204.581274
22.9827	-3.1534	3.4831	201.0000	739204.581274
23.0988	-3.1534	3.4831	201.0000	739204.581274
23.2153	-3.1534	3.4831	201.0000	739204.581274
23.3311	-3.1534	3.4831	201.0000	739204.581274
23.4474	-3.1534	3.4831	201.0000	739204.581274
23.5638	-3.1534	3.4831	201.0000	739204.581274
23.6799	-3.1534	3.4831	201.0000	739204.581274
23.7961	-3.1534	3.4831	201.0000	739204.581274
23.8965	-3.1534	3.4831	201.0000	739204.581274
24.0120	-3.1534	3.4831	201.0000	739204.581274
24.1282	-3.1534	3.4831	201.0000	739204.581274
24.2284	-3.1534	3.4831	201.0000	739204.581274
24.3444	-3.1534	3.4831	201.0000	739204.581274
24.4610	-3.1534	3.4831	201.0000	739204.581274
24.5772	-3.1534	3.4831	201.0000	739204.581274
24.6937	-3.1534	3.4831	201.0000	739204.581274
24.8093	-3.1534	3.4831	201.0000	739204.581274
24.9256	-3.1534	3.4831	201.0000	739204.581274
25.0420	-3.1534	3.4831	201.0000	739204.581274
25.1583	-3.1534	3.4831	201.0000	739204.581274
25.2743	-3.1534	3.4831	201.0000	739204.581274
25.3906	-3.1534	3.4831	201.0000	739204.581274
25.5071	-3.1534	3.4831	201.0000	739204.581274
25.6232	-3.1534	3.4831	201.0000	739204.581274
25.7396	-3.1534	3.4831	201.0000	739204.581274
25.8556	-3.1534	3.4831	201.0000	739204.581274
25.9722	-3.1534	3.4831	201.0000	739204.581274
26.0884	-3.1534	3.4831	201.0000	739204.581274
26.2043	-3.1534	3.4831	201.0000	739204.581274
26.3209	-3.1534	3.4831	201.0000	739204.581274
26.4367	-3.1534	3.4831	201.0000	739204.581274
26.5531	-3.1534	3.4831	201.0000	739204.581274
26.6696	-3.1534	3.4831	201.0000	739204.581274
26.7855	-3.1534	3.4831	201.0000	739204.581274
26.9019	-3.1534	3.4831	201.0000	739204.581274
27.0181	-3.1534	3.4831	201.0000	739204.581274
27.1341	-3.1534	3.4831	201.0000	739204.581274
27.2508	-3.1534	3.4831	201.0000	739204.581274
27.3670	-3.1534	3.4831	201.0000	739204.581274
27.4831	-3.1534	3.4831	201.0000	739204.581274
27.5992	-3.1534	3.4831	201.0000	739204.581274
27.7154	-3.1534	3.4831	201.0000	739204.581274
27.8317	-3.1534	3.4831	201.0000	739204.581274
27.9481	-3.1534	3.4831	201.0000	739204.581274
28.0646	-3.1534	3.4831	222.0000	739204.581274
28.1800	-3.1534	3.4831	243.0000	739204.581274
28.2965	-3.1534	3.4831	255.0000	739204.581274
28.4125	-3.1534	3.4831	276.0000	739204.581274
28.5287	-3.1534	3.4831	291.0000	739204.581274
28.6451	-3.1534	3.4831	291.0000	739204.581274
28.7613	-3.1534	3.4831	291.0000	739204.581274
28.8775	-3.1534	3.4831	291.0000	739204.581274
28.9938	-3.1534	3.4831	300.0000	739204.581274
29.1101	-3.1534	3.4831	321.0000	739204.581274
29.2268	-3.1534	3.4831	339.0000	739204.581274
29.3425	-3.1534	3.4831	336.0000	739204.581274
29.4588	-3.1534	3.4831	315.0000	739204.581274
29.5750	-3.1534	3.4831	294.0000	739204.581274
29.6912	-3.1534	3.4831	288.0000	739204.581274
29.8077	-3.1534	3.4831	285.0000	739204.581274
29.9236	-3.1534	3.4831	264.0000	739204.581274
30.0399	-3.1534	3.4831	243.0000	739204.581274
30.1562	-3.1534	3.4831	222.0000	739204.581274
30.2724	-3.1534	3.4831	213.0000	739204.581274
30.3888	-3.1534	3.4831	210.0000	739204.581274
30.5049	-3.1534	3.4831	192.0000	739204.581274
30.6211	-3.0800	3.4675	192.0000	739204.581274
30.7374	-2.5665	3.3584	192.0000	739204.581274
30.8536	-2.1263	3.2648	192.0000	739204.581274
30.9702	-2.1263	3.2648	186.0000	739204.581274
31.0861	-2.1263	3.2648	165.0000	739204.581274
31.2023	-2.1263	3.2648	144.0000	739204.581274
31.3186	-2.1263	3.2648	123.0000	739204.581274
31.4347	-2.1263	3.2648	102.0000	739204.581274
31.5517	-2.1263	3.2648	81.0000	739204.581274
31.6672	-2.2339	3.5449	69.0000	739204.581274
31.7835	-2.4220	4.0350	69.0000	739204.581274
31.8998	-2.6101	4.5251	69.0000	739204.581274
32.0161	-2.7983	5.0153	69.0000	739204.581274
32.1324	-2.9810	5.4256	57.0000	739204.581274
32.2484	-2.9810	5.4256	36.0000	739204.581274
32.3647	-2.9810	5.4256	15.0000	739204.581274
32.4811	-2.9810	5.4256	-6.0000	739204.581274
32.5972	-2.9810	5.4256	-27.0000	739204.581274
32.7137	-3.3057	5.2381	-30.0000	739204.581274
32.8296	-3.5006	5.1256	-30.0000	739204.581274
32.9459	-3.5006	5.1256	-30.0000	739204.581274
33.0621	-3.5006	5.1256	-30.0000	739204.581274
33.1785	-3.5006	5.1256	-9.0000	739204.581274
33.2949	-3.5006	5.1256	12.0000	739204.581274
33.4107	-3.7179	5.1839	15.0000	739204.581274
33.5270	-4.2250	5.3197	15.0000	739204.581274
33.6435	-4.7321	5.4556	15.0000	739204.581274
33.7597	-5.2393	5.5915	15.0000	739204.581274
33.8764	-5.5300	5.6653	3.0000	739204.581274
33.9921	-5.5300	5.6653	-18.0000	739204.581274
34.1083	-5.5300	5.6653	-39.0000	739204.581274
34.2245	-5.5300	5.6653	-60.0000	739204.581274
34.3408	-5.5300	5.6653	-72.0000	739204.581274
34.4571	-5.6922	5.1660	-72.0000	739204.581274
34.5733	-5.8544	4.6667	-72.0000	739204.581274
34.6895	-5.8544	4.6667	-72.0000	739204.581274
34.8057	-5.8738	4.5943	-75.0000	739204.581274
34.9219	-5.8738	4.5943	-96.0000	739204.581274
35.0383	-5.8738	4.5943	-114.0000	739204.581274
35.1545	-5.8738	4.5943	-114.0000	739204.581274
35.2707	-5.8128	4.4572	-114.0000	739204.581274
35.3869	-5.5993	3.9776	-114.0000	739204.581274
35.5032	-5.3857	3.4980	-114.0000	739204.581274
35.6194	-5.2942	3.2925	-114.0000	739204.581274
35.7356	-5.2942	3.2925	-114.0000	739204.581274
35.8519	-5.2942	3.2925	-99.0000	739204.581274
35.9680	-5.2942	3.2925	-78.0000	739204.581274
36.0844	-5.2942	3.2925	-60.0000	739204.581274
36.2005	-5.2942	3.2925	-60.0000	739204.581274
36.3168	-5.2942	3.2925	-60.0000	739204.581274
36.4330	-5.4817	2.9677	-60.0000	739204.581274
36.5494	-5.4817	2.9677	-60.0000	739204.581274
36.6655	-5.4817	2.9677	-66.0000	739204.581274
36.7817	-5.4817	2.9677	-87.0000	739204.581274
36.8980	-5.4817	2.9677	-90.0000	739204.581274
37.0142	-5.4817	2.8927	-90.0000	739204.581274
37.1305	-5.4817	2.3677	-90.0000	739204.581274
37.2468	-5.4817	1.8427	-90.0000	739204.581274
37.3630	-5.4817	1.3177	-90.0000	739204.581274
37.4793	-5.4817	0.7927	-90.0000	739204.581274
37.5954	-5.4817	0.2677	-90.0000	739204.581274
37.7117	-5.4817	0.1927	-81.0000	739204.581274
37.8280	-5.4817	0.1927	-60.0000	739204.581274
37.9443	-5.4817	0.1927	-39.0000	739204.581274
38.0604	-5.4817	0.1927	-18.0000	739204.581274
38.1608	-5.7018	0.1459	-12.0000	739204.581274
38.2763	-6.2153	0.0368	-12.0000	739204.581274
0.1161	0.0000	0.0000	45.0000	739210.411025
0.2325	0.0000	0.0000	45.0000	739210.411025
0.3486	0.0000	0.0000	45.0000	739210.411025
0.4649	0.0000	0.0000	45.0000	739210.411025
0.5811	0.0000	0.0000	45.0000	739210.411025
0.6973	0.0000	0.0000	45.0000	739210.411025
0.8136	0.0000	0.0000	45.0000	739210.411025
0.9298	0.0000	0.0000	45.0000	739210.411025
1.0460	0.0000	0.0000	45.0000	739210.411025
1.1623	0.0000	0.0000	45.0000	739210.411025
1.2786	0.0000	0.0000	45.0000	739210.411025
1.3947	0.0000	0.0000	45.0000	739210.411025
1.5111	0.0000	0.0000	45.0000	739210.411025
1.6274	0.0000	0.0000	45.0000	739210.411025
1.7434	0.0000	0.0000	45.0000	739210.411025
1.8597	0.0000	0.0000	45.0000	739210.411025
1.9759	0.0000	0.0000	45.0000	739210.411025
2.0922	0.0000	0.0000	45.0000	739210.411025
2.2085	0.0000	0.0000	45.0000	739210.411025
2.3247	0.0000	0.0000	45.0000	739210.411025
2.4411	0.0000	0.0000	45.0000	739210.411025
2.5571	0.0000	0.0000	45.0000	739210.411025
2.6734	0.0000	0.0000	45.0000	739210.411025
2.7896	0.0000	0.0000	45.0000	739210.411025
2.9058	0.0000	0.0000	45.0000	739210.411025
3.0223	0.0000	0.0000	45.0000	739210.411025
3.1385	0.0000	0.0000	45.0000	739210.411025
3.2545	0.0000	0.0000	45.0000	739210.411025
3.3708	0.0000	0.0000	45.0000	739210.411025
3.4869	0.0000	0.0000	45.0000	739210.411025
3.6035	0.0000	0.0000	45.0000	739210.411025
3.7197	0.0000	0.0000	45.0000	739210.411025
3.8358	0.0000	0.0000	45.0000	739210.411025
3.9520	0.0000	0.0000	45.0000	739210.411025
4.0682	0.0000	0.0000	45.0000	739210.411025
4.1846	0.0000	0.0000	45.0000	739210.411025
4.3007	0.0000	0.0000	45.0000	739210.411025
4.4169	0.0000	0.0000	45.0000	739210.411025
4.5333	0.0000	0.0000	45.0000	739210.411025
4.6496	0.0000	0.0000	45.0000	739210.411025
4.7657	0.0000	0.0000	45.0000	739210.411025
4.8819	0.0000	0.0000	45.0000	739210.411025
4.9981	0.0000	0.0000	45.0000	739210.411025
5.1144	0.0000	0.0000	45.0000	739210.411025
5.2306	0.0000	0.0000	45.0000	739210.411025
5.3469	0.0000	0.0000	45.0000	739210.411025
5.4631	0.0000	0.0000	45.0000	739210.411025
5.5793	0.0000	0.0000	45.0000	739210.411025
5.6955	0.0000	0.0000	45.0000	739210.411025
5.8118	0.0000	0.0000	45.0000	739210.411025
5.9280	0.0000	0.0000	45.0000	739210.411025
6.0442	0.0000	0.0000	45.0000	739210.411025
6.1605	0.0000	0.0000	45.0000	739210.411025
6.2769	0.0000	0.0000	45.0000	739210.411025
6.3930	0.0000	0.0000	45.0000	739210.411025
6.5092	0.0000	0.0000	45.0000	739210.411025
6.6254	0.0000	0.0000	45.0000	739210.411025
6.7416	0.0000	0.0000	45.0000	739210.411025
6.8580	0.0000	0.0000	45.0000	739210.411025
6.9743	0.0000	0.0000	45.0000	739210.411025
7.0904	0.0000	0.0000	45.0000	739210.411025
7.2067	0.0000	0.0000	45.0000	739210.411025
7.3230	0.0000	0.0000	45.0000	739210.411025
7.4391	0.0000	0.0000	45.0000	739210.411025
7.5554	0.0000	0.0000	45.0000	739210.411025
7.6717	0.0000	0.0000	45.0000	739210.411025
7.7878	0.0000	0.0000	45.0000	739210.411025
7.9041	0.0000	0.0000	45.0000	739210.411025
8.0204	0.0000	0.0000	45.0000	739210.411025
8.1368	0.0000	0.0000	45.0000	739210.411025
8.2530	0.0000	0.0000	45.0000	739210.411025
8.3691	0.0000	0.0000	45.0000	739210.411025
8.4854	0.0000	0.0000	45.0000	739210.411025
8.6015	0.0000	0.0000	45.0000	739210.411025
8.7178	0.0000	0.0000	45.0000	739210.411025
8.8340	0.0000	0.0000	45.0000	739210.411025
8.9501	0.0000	0.0000	45.0000	739210.411025
9.0664	0.0000	0.0000	45.0000	739210.411025
9.1827	0.0000	0.0000	45.0000	739210.411025
9.2990	0.0000	0.0000	45.0000	739210.411025
9.4152	0.0000	0.0000	45.0000	739210.411025
9.5314	0.0000	0.0000	45.0000	739210.411025
9.6476	0.0000	0.0000	45.0000	739210.411025
9.7641	0.0000	0.0000	45.0000	739210.411025
9.8802	0.0000	0.0000	45.0000	739210.411025
9.9965	0.0000	0.0000	45.0000	739210.411025
10.1127	0.0000	0.0000	45.0000	739210.411025
10.2288	0.0000	0.0000	45.0000	739210.411025
10.3451	0.0000	0.0000	45.0000	739210.411025
10.4614	0.0000	0.0000	45.0000	739210.411025
10.5776	0.0000	0.0000	45.0000	739210.411025
10.6938	0.0000	0.0000	45.0000	739210.411025
10.8100	0.0000	0.0000	45.0000	739210.411025
10.9264	0.0000	0.0000	45.0000	739210.411025
11.0426	0.0000	0.0000	45.0000	739210.411025
11.1588	0.0000	0.0000	45.0000	739210.411025
11.2750	0.0000	0.0000	45.0000	739210.411025
11.3912	0.0000	0.0000	45.0000	739210.411025
11.5075	0.0000	0.0000	45.0000	739210.411025
11.6237	0.0000	0.0000	45.0000	739210.411025
11.7400	0.0000	0.0000	45.0000	739210.411025
11.8562	0.0000	0.0000	45.0000	739210.411025
11.9725	0.0000	0.0000	45.0000	739210.411025
12.0886	0.0000	0.0000	45.0000	739210.411025
12.2051	0.0000	0.0000	45.0000	739210.411025
12.3213	0.0000	0.0000	45.0000	739210.411025
12.4375	0.0000	0.0000	45.0000	739210.411025
12.5537	0.0000	0.0000	45.0000	739210.411025
12.6700	0.0000	0.0000	45.0000	739210.411025
12.7863	0.0000	0.0000	45.0000	739210.411025
12.9024	0.0000	0.0000	45.0000	739210.411025
13.0186	0.0000	0.0000	45.0000	739210.411025
13.1348	0.0000	0.0000	45.0000	739210.411025
13.2513	0.0000	0.0000	45.0000	739210.411025
13.3673	0.0000	0.0000	45.0000	739210.411025
13.4836	0.0000	0.0000	45.0000	739210.411025
13.5998	0.0000	0.0000	45.0000	739210.411025
13.7161	0.0000	0.0000	45.0000	739210.411025
13.8322	0.0000	0.0000	45.0000	739210.411025
13.9486	0.0000	0.0000	45.0000	739210.411025
14.0647	0.0000	0.0000	45.0000	739210.411025
14.1810	0.0000	0.0000	45.0000	739210.411025
14.2973	0.0000	0.0000	45.0000	739210.411025
14.4135	0.0000	0.0000	45.0000	739210.411025
14.5297	0.0000	0.0000	45.0000	739210.411025
14.6459	0.0000	0.0000	45.0000	739210.411025
14.7622	0.0000	0.0000	45.0000	739210.411025
14.8785	0.0000	0.0000	45.0000	739210.411025
14.9946	0.0000	0.0000	45.0000	739210.411025
15.1110	0.0000	0.0000	45.0000	739210.411025
15.2271	0.0000	0.0000	45.0000	739210.411025
15.3434	0.0000	0.0000	45.0000	739210.411025
15.4596	0.0000	0.0000	45.0000	739210.411025
15.5759	0.0000	0.0000	45.0000	739210.411025
15.6921	0.0000	0.0000	45.0000	739210.411025
15.8084	0.0000	0.0000	45.0000	739210.411025
15.9245	0.0000	0.0000	45.0000	739210.411025
16.0410	0.0000	0.0000	45.0000	739210.411025
16.1571	0.0000	0.0000	45.0000	739210.411025
16.2733	0.0000	0.0000	45.0000	739210.411025
16.3895	0.0000	0.0000	45.0000	739210.411025
16.5060	0.0000	0.0000	45.0000	739210.411025
16.6220	0.0000	0.0000	45.0000	739210.411025
16.7382	0.0000	0.0000	45.0000	739210.411025
16.8545	0.0000	0.0000	45.0000	739210.411025
16.9708	0.0000	0.0000	45.0000	739210.411025
17.0870	0.0000	0.0000	45.0000	739210.411025
17.2032	0.0000	0.0000	45.0000	739210.411025
17.3196	0.0000	0.0000	45.0000	739210.411025
17.4356	0.0000	0.0000	45.0000	739210.411025
17.5520	0.0000	0.0000	45.0000	739210.411025
17.6682	0.0000	0.0000	45.0000	739210.411025
17.7844	0.0000	0.0000	45.0000	739210.411025
17.9007	0.0000	0.0000	45.0000	739210.411025
18.0168	0.0000	0.0000	45.0000	739210.411025
18.1331	0.0000	0.0000	45.0000	739210.411025
18.2493	0.0000	0.0000	45.0000	739210.411025
18.3655	0.0000	0.0000	45.0000	739210.411025
18.4819	0.0000	0.0000	45.0000	739210.411025
18.5981	0.0000	0.0000	45.0000	739210.411025
18.7144	0.0000	0.0000	45.0000	739210.411025
18.8306	0.0000	0.0000	45.0000	739210.411025
18.9470	0.0000	0.0000	45.0000	739210.411025
19.0631	0.0000	0.0000	45.0000	739210.411025
19.1793	0.0000	0.0000	45.0000	739210.411025
19.2956	0.0000	0.0000	45.0000	739210.411025
19.4117	0.0000	0.0000	45.0000	739210.411025
19.5279	0.0000	0.0000	45.0000	739210.411025
19.6442	0.0000	0.0000	45.0000	739210.411025
19.7605	0.0000	0.0000	45.0000	739210.411025
19.8766	0.0000	0.0000	45.0000	739210.411025
19.9931	0.0000	0.0000	45.0000	739210.411025
20.1092	0.0000	0.0000	45.0000	739210.411025
20.2255	0.0000	0.0000	45.0000	739210.411025
20.3416	0.0000	0.0000	45.0000	739210.411025
20.4579	0.0000	0.0000	45.0000	739210.411025
20.5741	0.0000	0.0000	45.0000	739210.411025
20.6903	0.0000	0.0000	45.0000	739210.411025
20.8067	0.0000	0.0000	45.0000	739210.411025
20.9228	0.0000	0.0000	45.0000	739210.411025
21.0390	0.0000	0.0000	45.0000	739210.411025
21.1554	0.0000	0.0000	45.0000	739210.411025
21.2715	0.0000	0.0000	45.0000	739210.411025
21.3878	0.0000	0.0000	45.0000	739210.411025
21.5041	0.0000	0.0000	45.0000	739210.411025
21.6202	0.0000	0.0000	45.0000	739210.411025
21.7366	0.0000	0.0000	45.0000	739210.411025
21.8530	0.0000	0.0000	45.0000	739210.411025
21.9691	0.0000	0.0000	45.0000	739210.411025
22.0852	0.0000	0.0000	45.0000	739210.411025
22.2014	0.0000	0.0000	45.0000	739210.411025
22.3178	0.0000	0.0000	45.0000	739210.411025
22.4340	0.0000	0.0000	45.0000	739210.411025
22.5502	0.0000	0.0000	45.0000	739210.411025
22.6665	0.0000	0.0000	45.0000	739210.411025
22.7827	0.0000	0.0000	45.0000	739210.411025
22.8990	0.0000	0.0000	45.0000	739210.411025
23.0152	0.0000	0.0000	45.0000	739210.411025
23.1313	0.0000	0.0000	45.0000	739210.411025
23.2477	0.0000	0.0000	45.0000	739210.411025
23.3639	0.0000	0.0000	45.0000	739210.411025
23.4800	0.0000	0.0000	45.0000	739210.411025
23.5964	0.0000	0.0000	45.0000	739210.411025
23.7126	0.0000	0.0000	45.0000	739210.411025
23.8289	0.0000	0.0000	45.0000	739210.411025
23.9450	0.0000	0.0000	45.0000	739210.411025
24.0613	0.0000	0.0000	45.0000	739210.411025
24.1785	0.0000	0.0000	45.0000	739210.411025
24.2938	0.0000	0.0000	45.0000	739210.411025
24.4100	0.0000	0.0000	45.0000	739210.411025
24.5263	0.0000	0.0000	45.0000	739210.411025
24.6425	0.0000	0.0000	45.0000	739210.411025
24.7587	0.0000	0.0000	45.0000	739210.411025
24.8749	0.0000	0.0000	45.0000	739210.411025
24.9912	0.0000	0.0000	45.0000	739210.411025
25.1074	0.0000	0.0000	45.0000	739210.411025
25.2236	0.0000	0.0000	45.0000	739210.411025
25.3398	0.0000	0.0000	45.0000	739210.411025
25.4562	0.0000	0.0000	45.0000	739210.411025
25.5725	0.0000	0.0000	45.0000	739210.411025
25.6886	0.0000	0.0000	45.0000	739210.411025
25.8049	0.0000	0.0000	45.0000	739210.411025
25.9213	0.0000	0.0000	45.0000	739210.411025
26.0375	0.0000	0.0000	45.0000	739210.411025
26.1535	0.0000	0.0000	45.0000	739210.411025
26.2698	0.0000	0.0000	45.0000	739210.411025
26.3863	0.0000	0.0000	45.0000	739210.411025
26.5023	0.0000	0.0000	45.0000	739210.411025
26.6185	0.0000	0.0000	45.0000	739210.411025
26.7347	0.0000	0.0000	45.0000	739210.411025
26.8510	0.0000	0.0000	45.0000	739210.411025
26.9673	0.0000	0.0000	45.0000	739210.411025
27.0835	0.0000	0.0000	45.0000	739210.411025
27.2001	0.0000	0.0000	45.0000	739210.411025
27.3160	0.0000	0.0000	45.0000	739210.411025
27.4323	0.0000	0.0000	45.0000	739210.411025
27.5485	0.0000	0.0000	45.0000	739210.411025
27.6647	0.0000	0.0000	45.0000	739210.411025
27.7809	0.0000	0.0000	45.0000	739210.411025
27.8972	0.0000	0.0000	45.0000	739210.411025
28.0135	0.0000	0.0000	45.0000	739210.411025
28.1297	0.0000	0.0000	45.0000	739210.411025
28.2459	0.0000	0.0000	45.0000	739210.411025
28.3621	0.0000	0.0000	45.0000	739210.411025
28.4783	0.0000	0.0000	45.0000	739210.411025
28.5947	0.0000	0.0000	45.0000	739210.411025
28.7109	0.0000	0.0000	45.0000	739210.411025
28.8271	0.0000	0.0000	45.0000	739210.411025
28.9433	0.0000	0.0000	45.0000	739210.411025
29.0595	0.0000	0.0000	45.0000	739210.411025
29.1758	0.0000	0.0000	45.0000	739210.411025
29.2921	0.0000	0.0000	45.0000	739210.411025
29.4082	0.0000	0.0000	45.0000	739210.411025
29.5246	0.0000	0.0000	45.0000	739210.411025
29.6408	0.0000	0.0000	45.0000	739210.411025
29.7570	0.0000	0.0000	45.0000	739210.411025
29.8732	0.0000	0.0000	45.0000	739210.411025
29.9894	0.0000	0.0000	45.0000	739210.411025
30.1057	0.0000	0.0000	45.0000	739210.411025
30.2220	0.0000	0.0000	45.0000	739210.411025
30.3382	0.0000	0.0000	45.0000	739210.411025
30.4545	0.0000	0.0000	45.0000	739210.411025
30.5707	0.0000	0.0000	45.0000	739210.411025
30.6869	0.0000	0.0000	45.0000	739210.411025
30.8032	0.0000	0.0000	45.0000	739210.411025
30.9199	0.0000	0.0000	45.0000	739210.411025
31.0356	0.0000	0.0000	45.0000	739210.411025
31.1519	0.0000	0.0000	45.0000	739210.411025
31.2681	0.0000	0.0000	45.0000	739210.411025
31.3843	0.0000	0.0000	45.0000	739210.411025
31.5005	0.0000	0.0000	45.0000	739210.411025
31.6169	0.0000	0.0000	45.0000	739210.411025
31.7331	0.0000	0.0000	45.0000	739210.411025
31.8493	0.0000	0.0000	45.0000	739210.411025
31.9656	0.0000	0.0000	45.0000	739210.411025
32.0818	0.0000	0.0000	45.0000	739210.411025
32.1980	0.0000	0.0000	45.0000	739210.411025
32.3143	0.0000	0.0000	45.0000	739210.411025
32.4306	0.0000	0.0000	45.0000	739210.411025
32.5468	0.0000	0.0000	45.0000	739210.411025
32.6632	0.0000	0.0000	45.0000	739210.411025
32.7793	0.0000	0.0000	45.0000	739210.411025
32.8955	0.0000	0.0000	45.0000	739210.411025
33.0117	0.0000	0.0000	45.0000	739210.411025
33.1279	0.0000	0.0000	45.0000	739210.411025
33.2442	0.0000	0.0000	45.0000	739210.411025
33.3603	0.0000	0.0000	45.0000	739210.411025
33.4766	0.0000	0.0000	45.0000	739210.411025
33.5929	0.0000	0.0000	45.0000	739210.411025
33.7092	0.0000	0.0000	45.0000	739210.411025
33.8255	0.0000	0.0000	45.0000	739210.411025
33.9416	0.0000	0.0000	45.0000	739210.411025
34.0579	0.0000	0.0000	45.0000	739210.411025
34.1741	0.0000	0.0000	45.0000	739210.411025
34.2903	0.0000	0.0000	45.0000	739210.411025
34.4067	0.0000	0.0000	45.0000	739210.411025
34.5228	0.0000	0.0000	45.0000	739210.411025
34.6391	0.0000	0.0000	45.0000	739210.411025
34.7552	0.0000	0.0000	45.0000	739210.411025
34.8716	0.0000	0.0000	45.0000	739210.411025
34.9878	0.0000	0.0000	45.0000	739210.411025
