T	X	Y	HEADING	NOW_NUM
14.6292	-4.1356	0.9070	-345.0000	739204.547937
14.7455	-4.1356	0.9070	-345.0000	739204.547937
14.8617	-4.1356	0.9070	-345.0000	739204.547937
14.9779	-4.1356	0.9070	-345.0000	739204.547937
15.0941	-4.2805	0.9458	-345.0000	739204.547937
15.2105	-4.7152	1.0623	-345.0000	739204.547937
15.3268	-4.7152	1.0623	-345.0000	739204.547937
15.4429	-4.7152	1.0623	-345.0000	739204.547937
15.5594	-4.7152	1.0623	-345.0000	739204.547937
15.6754	-4.7152	1.0623	-345.0000	739204.547937
15.7916	-4.7152	1.0623	-345.0000	739204.547937
15.9078	-4.7152	1.0623	-333.0000	739204.547937
16.0241	-4.7152	1.0623	-327.0000	739204.547937
16.1404	-4.7152	1.0623	-327.0000	739204.547937
16.2565	-4.7781	1.1031	-327.0000	739204.547937
16.3728	-5.2184	1.3891	-327.0000	739204.547937
16.4890	-5.6587	1.6750	-327.0000	739204.547937
16.6052	-5.8474	1.7975	-327.0000	739204.547937
16.7216	-5.8474	1.7975	-321.0000	739204.547937
16.8377	-5.8474	1.7975	-300.0000	739204.547937
16.9540	-5.8474	1.7975	-279.0000	739204.547937
17.0702	-5.8474	1.7975	-261.0000	739204.547937
17.1865	-5.8474	1.7975	-261.0000	739204.547937
17.3027	-5.8474	1.7975	-261.0000	739204.547937
17.4190	-5.7770	2.2420	-261.0000	739204.547937
17.5353	-5.7301	2.5383	-261.0000	739204.547937
17.6514	-5.7301	2.5383	-261.0000	739204.547937
17.7676	-5.7301	2.5383	-261.0000	739204.547937
17.8840	-5.7301	2.5383	-252.0000	739204.547937
18.0002	-5.7301	2.5383	-231.0000	739204.547937
18.1163	-5.7301	2.5383	-210.0000	739204.547937
18.2327	-5.7301	2.5383	-189.0000	739204.547937
18.3487	-5.7301	2.5383	-186.0000	739204.547937
18.4651	-5.7301	2.5383	-183.0000	739204.547937
18.5813	-5.7301	2.5383	-162.0000	739204.547937
18.6975	-5.7301	2.5383	-159.0000	739204.547937
18.8139	-5.7301	2.5383	-144.0000	739204.547937
18.9300	-5.7301	2.5383	-129.0000	739204.547937
19.0463	-5.7301	2.5383	-129.0000	739204.547937
19.1625	-5.7301	2.5383	-126.0000	739204.547937
19.2788	-5.7301	2.5383	-105.0000	739204.547937
19.3950	-5.7301	2.5383	-99.0000	739204.547937
19.5113	-5.7301	2.5383	-99.0000	739204.547937
19.6280	-5.6714	2.1679	-99.0000	739204.547937
19.7438	-5.5893	1.6494	-99.0000	739204.547937
19.8599	-5.5072	1.1309	-99.0000	739204.547937
19.9763	-5.4250	0.6123	-99.0000	739204.547937
20.0926	-5.2754	0.1898	-120.0000	739204.547937
20.2087	-5.2346	0.1269	-141.0000	739204.547937
20.3249	-5.2346	0.1269	-147.0000	739204.547937
20.4411	-5.2346	0.1269	-147.0000	739204.547937
20.5574	-5.2346	0.1269	-165.0000	739204.547937
20.6737	-5.2346	0.1269	-186.0000	739204.547937
20.7898	-5.2346	0.1269	-204.0000	739204.547937
20.9061	-5.2346	0.1269	-204.0000	739204.547937
21.0224	-5.2346	0.1269	-204.0000	739204.547937
21.1387	-5.2346	0.1269	-204.0000	739204.547937
21.2549	-5.2346	0.1269	-204.0000	739204.547937
21.3711	-5.0975	0.1879	-204.0000	739204.547937
21.4873	-4.6179	0.4015	-204.0000	739204.547937
21.6036	-4.1383	0.6150	-204.0000	739204.547937
21.7199	-3.6587	0.8285	-204.0000	739204.547937
21.8361	-3.1791	1.0421	-204.0000	739204.547937
21.9522	-2.6995	1.2556	-204.0000	739204.547937
22.0686	-2.2251	1.4797	-210.0000	739204.547937
22.1847	-2.1622	1.5205	-231.0000	739204.547937
22.3011	-2.1622	1.5205	-252.0000	739204.547937
22.4173	-2.1622	1.5205	-273.0000	739204.547937
22.5335	-2.1622	1.5205	-294.0000	739204.547937
22.6497	-2.1622	1.5205	-312.0000	739204.547937
22.7659	-2.1622	1.5205	-312.0000	739204.547937
22.8824	-2.1622	1.5205	-312.0000	739204.547937
22.9985	-2.1622	1.5205	-312.0000	739204.547937
23.1146	-2.1622	1.5205	-306.0000	739204.547937
23.2310	-2.1622	1.5205	-285.0000	739204.547937
23.3472	-2.1622	1.5205	-282.0000	739204.547937
23.4634	-2.1622	1.5205	-282.0000	739204.547937
23.5795	-2.2090	1.7406	-282.0000	739204.547937
23.6959	-2.3182	2.2542	-282.0000	739204.547937
23.8122	-2.4273	2.7677	-282.0000	739204.547937
23.9284	-2.4585	2.9144	-282.0000	739204.547937
24.0446	-2.4585	2.9144	-282.0000	739204.547937
24.1608	-2.4585	2.9144	-282.0000	739204.547937
24.2771	-2.4585	2.9144	-282.0000	739204.547937
24.3932	-2.4585	2.9144	-282.0000	739204.547937
24.5095	-2.4585	2.9144	-282.0000	739204.547937
24.6260	-2.4585	2.9144	-282.0000	739204.547937
24.7422	-2.4585	2.9144	-282.0000	739204.547937
24.8583	-2.4585	2.9144	-282.0000	739204.547937
24.9745	-2.4585	2.9144	-282.0000	739204.547937
25.0907	-2.4585	2.9144	-282.0000	739204.547937
25.2069	-2.4585	2.9144	-282.0000	739204.547937
25.3231	-2.4585	2.9144	-282.0000	739204.547937
25.4395	-2.4585	2.9144	-282.0000	739204.547937
25.5558	-2.4585	2.9144	-282.0000	739204.547937
25.6721	-2.4585	2.9144	-282.0000	739204.547937
25.7883	-2.4585	2.9144	-282.0000	739204.547937
25.9044	-2.5209	3.2079	-282.0000	739204.547937
26.0206	-2.6144	3.6480	-282.0000	739204.547937
26.1369	-2.6144	3.6480	-282.0000	739204.547937
26.2530	-2.6144	3.6480	-267.0000	739204.547937
26.3694	-2.6144	3.6480	-246.0000	739204.547937
26.4856	-2.6144	3.6480	-225.0000	739204.547937
26.6018	-2.6144	3.6480	-210.0000	739204.547937
26.7181	-2.6144	3.6480	-210.0000	739204.547937
26.8343	-2.6144	3.6480	-210.0000	739204.547937
26.9505	-2.2897	3.8355	-210.0000	739204.547937
27.0668	-2.2247	3.8730	-210.0000	739204.547937
27.1832	-2.2247	3.8730	-204.0000	739204.547937
27.2993	-2.2247	3.8730	-183.0000	739204.547937
27.4156	-2.2247	3.8730	-162.0000	739204.547937
27.5318	-2.2247	3.8730	-156.0000	739204.547937
27.6480	-2.2247	3.8730	-156.0000	739204.547937
27.7642	-2.2247	3.8730	-156.0000	739204.547937
27.8806	-1.8136	3.6900	-156.0000	739204.547937
27.9969	-1.6081	3.5985	-156.0000	739204.547937
28.1129	-1.6081	3.5985	-156.0000	739204.547937
28.2292	-1.6081	3.5985	-156.0000	739204.547937
28.3453	-1.6081	3.5985	-153.0000	739204.547937
28.4617	-1.6081	3.5985	-132.0000	739204.547937
28.5781	-1.6081	3.5985	-120.0000	739204.547937
28.6942	-1.6081	3.5985	-111.0000	739204.547937
28.8104	-1.6081	3.5985	-93.0000	739204.547937
28.9267	-1.6081	3.5985	-93.0000	739204.547937
29.0430	-1.6081	3.5985	-93.0000	739204.547937
29.1592	-1.5806	3.0742	-93.0000	739204.547937
29.2753	-1.5531	2.5499	-93.0000	739204.547937
29.3917	-1.5257	2.0256	-93.0000	739204.547937
29.5077	-1.4982	1.5013	-93.0000	739204.547937
29.6241	-1.4707	0.9771	-93.0000	739204.547937
29.7402	-1.4043	0.4579	-105.0000	739204.547937
29.8566	-1.3812	0.3866	-126.0000	739204.547937
29.9728	-1.3812	0.3866	-147.0000	739204.547937
30.0890	-1.3812	0.3866	-168.0000	739204.547937
30.2053	-1.3812	0.3866	-183.0000	739204.547937
30.3216	-1.3812	0.3866	-183.0000	739204.547937
30.4377	-1.3812	0.3866	-183.0000	739204.547937
30.5539	-1.1565	0.3984	-183.0000	739204.547937
30.6703	-0.6322	0.4258	-183.0000	739204.547937
30.7865	-0.1828	0.4494	-183.0000	739204.547937
30.9027	-0.1828	0.4494	-192.0000	739204.547937
31.0190	-0.1828	0.4494	-213.0000	739204.547937
31.1352	-0.1828	0.4494	-234.0000	739204.547937
31.2515	-0.1828	0.4494	-255.0000	739204.547937
31.3675	-0.1828	0.4494	-276.0000	739204.547937
31.4839	-0.1828	0.4494	-288.0000	739204.547937
31.6001	-0.1828	0.4494	-288.0000	739204.547937
31.7164	-0.1828	0.4494	-288.0000	739204.547937
31.8326	-0.1828	0.4494	-288.0000	739204.547937
31.9488	-0.1828	0.4494	-288.0000	739204.547937
32.0652	-0.3219	0.8774	-288.0000	739204.547937
32.1814	-0.4841	1.3767	-288.0000	739204.547937
32.2976	-0.6463	1.8760	-288.0000	739204.547937
32.4138	-0.8086	2.3753	-288.0000	739204.547937
32.5300	-0.8549	2.5179	-288.0000	739204.547937
32.6463	-0.8549	2.5179	-288.0000	739204.547937
32.7625	-0.8549	2.5179	-288.0000	739204.547937
32.8788	-0.8549	2.5179	-288.0000	739204.547937
32.9951	-0.8549	2.5179	-288.0000	739204.547937
33.1113	-0.8549	2.5179	-288.0000	739204.547937
33.2276	-0.8549	2.5179	-288.0000	739204.547937
33.3437	-0.8549	2.5179	-288.0000	739204.547937
33.4600	-0.8549	2.5179	-288.0000	739204.547937
33.5763	-0.8549	2.5179	-288.0000	739204.547937
33.6927	-0.8549	2.5179	-288.0000	739204.547937
33.8087	-0.8549	2.5179	-288.0000	739204.547937
33.9249	-0.8549	2.5179	-288.0000	739204.547937
34.0412	-0.8549	2.5179	-288.0000	739204.547937
34.1574	-0.8549	2.5179	-288.0000	739204.547937
34.2737	-0.8549	2.5179	-288.0000	739204.547937
34.3899	-0.8549	2.5179	-288.0000	739204.547937
34.5061	-0.8549	2.5179	-288.0000	739204.547937
34.6224	-0.8549	2.5179	-288.0000	739204.547937
34.7387	-0.8549	2.5179	-288.0000	739204.547937
34.8549	-0.8549	2.5179	-288.0000	739204.547937
34.9711	-0.8549	2.5179	-288.0000	739204.547937
35.0874	-0.8549	2.5179	-288.0000	739204.547937
35.2038	-0.8549	2.5179	-288.0000	739204.547937
35.3199	-0.8549	2.5179	-288.0000	739204.547937
35.4360	-0.8549	2.5179	-288.0000	739204.547937
35.5523	-0.8549	2.5179	-288.0000	739204.547937
35.6686	-0.8549	2.5179	-288.0000	739204.547937
35.7848	-0.8549	2.5179	-288.0000	739204.547937
35.9010	-0.8549	2.5179	-288.0000	739204.547937
36.0173	-0.8549	2.5179	-288.0000	739204.547937
36.1335	-0.8549	2.5179	-288.0000	739204.547937
36.2497	-0.8549	2.5179	-288.0000	739204.547937
36.3660	-0.8549	2.5179	-288.0000	739204.547937
36.4822	-0.8549	2.5179	-288.0000	739204.547937
36.5984	-0.8549	2.5179	-288.0000	739204.547937
36.7147	-0.8549	2.5179	-288.0000	739204.547937
36.8309	-0.8549	2.5179	-288.0000	739204.547937
36.9472	-0.8549	2.5179	-288.0000	739204.547937
37.0634	-0.8549	2.5179	-288.0000	739204.547937
37.1796	-0.8549	2.5179	-288.0000	739204.547937
37.2959	-0.8549	2.5179	-288.0000	739204.547937
37.4123	-0.8549	2.5179	-288.0000	739204.547937
37.5283	-0.8549	2.5179	-288.0000	739204.547937
37.6445	-0.8549	2.5179	-288.0000	739204.547937
37.7608	-0.8549	2.5179	-288.0000	739204.547937
37.8770	-0.8549	2.5179	-288.0000	739204.547937
37.9933	-0.8549	2.5179	-288.0000	739204.547937
38.1099	-0.8549	2.5179	-288.0000	739204.547937
38.2261	-0.8549	2.5179	-288.0000	739204.547937
38.3420	-0.8549	2.5179	-288.0000	739204.547937
38.4583	-0.8549	2.5179	-288.0000	739204.547937
38.5745	-0.8549	2.5179	-288.0000	739204.547937
38.6907	-0.8549	2.5179	-288.0000	739204.547937
38.8071	-0.8549	2.5179	-288.0000	739204.547937
38.9232	-0.8549	2.5179	-288.0000	739204.547937
39.0395	-0.8549	2.5179	-288.0000	739204.547937
39.1556	-0.8549	2.5179	-288.0000	739204.547937
39.2720	-0.8549	2.5179	-288.0000	739204.547937
39.3882	-0.8549	2.5179	-288.0000	739204.547937
39.5044	-0.8549	2.5179	-288.0000	739204.547937
39.6206	-0.8549	2.5179	-288.0000	739204.547937
39.7370	-0.8549	2.5179	-288.0000	739204.547937
39.8531	-0.8549	2.5179	-288.0000	739204.547937
39.9695	-0.8549	2.5179	-288.0000	739204.547937
40.0856	-0.8549	2.5179	-288.0000	739204.547937
40.2019	-0.8549	2.5179	-288.0000	739204.547937
40.3181	-0.8549	2.5179	-288.0000	739204.547937
40.4344	-0.8549	2.5179	-288.0000	739204.547937
40.5506	-0.8549	2.5179	-288.0000	739204.547937
40.6668	-0.8549	2.5179	-288.0000	739204.547937
40.7831	-0.8549	2.5179	-288.0000	739204.547937
40.8994	-0.8549	2.5179	-288.0000	739204.547937
41.0156	-0.8549	2.5179	-288.0000	739204.547937
41.1318	-0.8549	2.5179	-288.0000	739204.547937
41.2481	-0.8549	2.5179	-288.0000	739204.547937
41.3642	-0.8549	2.5179	-288.0000	739204.547937
41.4806	-0.8549	2.5179	-288.0000	739204.547937
41.5968	-0.8549	2.5179	-288.0000	739204.547937
41.7131	-0.8549	2.5179	-288.0000	739204.547937
41.8293	-0.8549	2.5179	-288.0000	739204.547937
41.9454	-0.8549	2.5179	-288.0000	739204.547937
42.0617	-0.8549	2.5179	-288.0000	739204.547937
42.1779	-0.8549	2.5179	-288.0000	739204.547937
42.2941	-0.8549	2.5179	-288.0000	739204.547937
42.4104	-0.8549	2.5179	-288.0000	739204.547937
42.5266	-0.8549	2.5179	-288.0000	739204.547937
42.6431	-0.8549	2.5179	-288.0000	739204.547937
42.7594	-0.8549	2.5179	-288.0000	739204.547937
42.8754	-0.8549	2.5179	-288.0000	739204.547937
42.9916	-0.8549	2.5179	-288.0000	739204.547937
43.1079	-0.8549	2.5179	-288.0000	739204.547937
43.2242	-0.8549	2.5179	-288.0000	739204.547937
43.3403	-0.8549	2.5179	-288.0000	739204.547937
43.4566	-0.8549	2.5179	-288.0000	739204.547937
43.5729	-0.8549	2.5179	-288.0000	739204.547937
43.6891	-0.8549	2.5179	-288.0000	739204.547937
43.8053	-0.8549	2.5179	-288.0000	739204.547937
43.9215	-0.8549	2.5179	-288.0000	739204.547937
44.0378	-0.8549	2.5179	-288.0000	739204.547937
44.1542	-0.8549	2.5179	-288.0000	739204.547937
44.2702	-0.8549	2.5179	-288.0000	739204.547937
44.3865	-0.8549	2.5179	-288.0000	739204.547937
44.5028	-0.8549	2.5179	-288.0000	739204.547937
44.6189	-0.8549	2.5179	-288.0000	739204.547937
44.7352	-0.8549	2.5179	-288.0000	739204.547937
44.8514	-0.8549	2.5179	-288.0000	739204.547937
44.9676	-0.8549	2.5179	-288.0000	739204.547937
45.0839	-0.8549	2.5179	-288.0000	739204.547937
45.2000	-0.8549	2.5179	-288.0000	739204.547937
45.3164	-0.8549	2.5179	-288.0000	739204.547937
45.4327	-0.8549	2.5179	-288.0000	739204.547937
45.5489	-0.8549	2.5179	-288.0000	739204.547937
45.6650	-0.8549	2.5179	-288.0000	739204.547937
45.7813	-0.8549	2.5179	-288.0000	739204.547937
45.8975	-0.8549	2.5179	-288.0000	739204.547937
46.0138	-0.8549	2.5179	-288.0000	739204.547937
46.1302	-0.8549	2.5179	-288.0000	739204.547937
46.2462	-0.8549	2.5179	-288.0000	739204.547937
46.3625	-0.8549	2.5179	-288.0000	739204.547937
46.4788	-0.8549	2.5179	-288.0000	739204.547937
46.5951	-0.8549	2.5179	-288.0000	739204.547937
46.7113	-0.8549	2.5179	-288.0000	739204.547937
46.8275	-0.8549	2.5179	-288.0000	739204.547937
46.9437	-0.8549	2.5179	-288.0000	739204.547937
47.0599	-0.8549	2.5179	-288.0000	739204.547937
47.1762	-0.8549	2.5179	-288.0000	739204.547937
47.2927	-0.8549	2.5179	-288.0000	739204.547937
47.4087	-0.8549	2.5179	-288.0000	739204.547937
47.5250	-0.8549	2.5179	-288.0000	739204.547937
47.6413	-0.8549	2.5179	-288.0000	739204.547937
47.7575	-0.8549	2.5179	-288.0000	739204.547937
47.8738	-0.8549	2.5179	-288.0000	739204.547937
47.9900	-0.8549	2.5179	-288.0000	739204.547937
48.1062	-0.8549	2.5179	-288.0000	739204.547937
48.2224	-0.8549	2.5179	-288.0000	739204.547937
48.3387	-0.8549	2.5179	-288.0000	739204.547937
48.4550	-0.8549	2.5179	-288.0000	739204.547937
48.5711	-0.8549	2.5179	-288.0000	739204.547937
48.6874	-0.8549	2.5179	-288.0000	739204.547937
48.8036	-0.8549	2.5179	-288.0000	739204.547937
48.9197	-0.8549	2.5179	-288.0000	739204.547937
49.0361	-0.8549	2.5179	-288.0000	739204.547937
49.1523	-0.8549	2.5179	-288.0000	739204.547937
49.2685	-0.8549	2.5179	-288.0000	739204.547937
49.3848	-0.8549	2.5179	-288.0000	739204.547937
49.5011	-0.8549	2.5179	-288.0000	739204.547937
49.6172	-0.8549	2.5179	-288.0000	739204.547937
49.7336	-0.8549	2.5179	-288.0000	739204.547937
49.8497	-0.8549	2.5179	-288.0000	739204.547937
49.9661	-0.8549	2.5179	-288.0000	739204.547937
50.0822	-0.8549	2.5179	-288.0000	739204.547937
50.1985	-0.8549	2.5179	-288.0000	739204.547937
50.3147	-0.8549	2.5179	-288.0000	739204.547937
50.4311	-0.8549	2.5179	-288.0000	739204.547937
50.5472	-0.8549	2.5179	-288.0000	739204.547937
50.6635	-0.8549	2.5179	-288.0000	739204.547937
50.7796	-0.8549	2.5179	-288.0000	739204.547937
50.8959	-0.8549	2.5179	-288.0000	739204.547937
51.0122	-0.8549	2.5179	-288.0000	739204.547937
51.1284	-0.8549	2.5179	-288.0000	739204.547937
51.2447	-0.8549	2.5179	-288.0000	739204.547937
51.3608	-0.8549	2.5179	-288.0000	739204.547937
51.4771	-0.8549	2.5179	-288.0000	739204.547937
51.5933	-0.8549	2.5179	-288.0000	739204.547937
51.7096	-0.8549	2.5179	-288.0000	739204.547937
51.8261	-0.8549	2.5179	-288.0000	739204.547937
51.9420	-0.8549	2.5179	-288.0000	739204.547937
52.0582	-0.8549	2.5179	-288.0000	739204.547937
52.1746	-0.8549	2.5179	-288.0000	739204.547937
52.2908	-0.8549	2.5179	-288.0000	739204.547937
52.4070	-0.8549	2.5179	-288.0000	739204.547937
52.5232	-0.8549	2.5179	-288.0000	739204.547937
52.6395	-0.8549	2.5179	-288.0000	739204.547937
52.7557	-0.8549	2.5179	-288.0000	739204.547937
52.8719	-0.8549	2.5179	-288.0000	739204.547937
52.9882	-0.8549	2.5179	-288.0000	739204.547937
53.1046	-0.8549	2.5179	-288.0000	739204.547937
53.2206	-0.8549	2.5179	-288.0000	739204.547937
53.3369	-0.8549	2.5179	-288.0000	739204.547937
53.4531	-0.8549	2.5179	-288.0000	739204.547937
53.5694	-0.8549	2.5179	-288.0000	739204.547937
53.6857	-0.8549	2.5179	-288.0000	739204.547937
53.8019	-0.8549	2.5179	-288.0000	739204.547937
53.9180	-0.8549	2.5179	-288.0000	739204.547937
54.0343	-0.8549	2.5179	-288.0000	739204.547937
54.1506	-0.8549	2.5179	-288.0000	739204.547937
54.2668	-0.8549	2.5179	-288.0000	739204.547937
54.3830	-0.8549	2.5179	-288.0000	739204.547937
54.4992	-0.8549	2.5179	-288.0000	739204.547937
54.6155	-0.8549	2.5179	-288.0000	739204.547937
54.7317	-0.8549	2.5179	-288.0000	739204.547937
54.8481	-0.8549	2.5179	-288.0000	739204.547937
54.9642	-0.8549	2.5179	-288.0000	739204.547937
55.0804	-0.8549	2.5179	-288.0000	739204.547937
55.1968	-0.8549	2.5179	-288.0000	739204.547937
55.3130	-0.8549	2.5179	-288.0000	739204.547937
55.4293	-0.8549	2.5179	-288.0000	739204.547937
55.5454	-0.8549	2.5179	-279.0000	739204.547937
55.6617	-0.8549	2.5179	-258.0000	739204.547937
55.7779	-0.7926	2.8114	-258.0000	739204.547937
55.8942	-0.6834	3.3249	-258.0000	739204.547937
56.0103	-0.5742	3.8384	-258.0000	739204.547937
56.1267	-0.5742	3.8384	-261.0000	739204.547937
56.2430	-0.5742	3.8384	-282.0000	739204.547937
56.3594	-0.5742	3.8384	-303.0000	739204.547937
56.4754	-0.5742	3.8384	-324.0000	739204.547937
56.5916	-0.5742	3.8384	-345.0000	739204.547937
56.7079	-0.5742	3.8384	-348.0000	739204.547937
56.8242	-0.6476	3.8540	-348.0000	739204.547937
56.9403	-0.7210	3.8696	-348.0000	739204.547937
57.0566	-0.7210	3.8696	-348.0000	739204.547937
57.1728	-0.7210	3.8696	-363.0000	739204.547937
57.2890	-0.7210	3.8696	-384.0000	739204.547937
57.4053	-0.7210	3.8696	-387.0000	739204.547937
57.5215	-0.9883	3.7334	-387.0000	739204.547937
57.6376	-1.4560	3.4951	-387.0000	739204.547937
57.7540	-1.8570	3.2908	-387.0000	739204.547937
57.8702	-1.8570	3.2908	-405.0000	739204.547937
57.9864	-1.9285	3.1590	-423.0000	739204.547937
58.1028	-1.9285	3.1590	-423.0000	739204.547937
58.2189	-1.9285	3.1590	-423.0000	739204.547937
58.3352	-1.9285	3.1590	-423.0000	739204.547937
58.4515	-1.9285	3.1590	-438.0000	739204.547937
58.5677	-1.9285	3.1590	-459.0000	739204.547937
58.6839	-1.9285	3.1590	-474.0000	739204.547937
58.8002	-1.9285	3.1590	-474.0000	739204.547937
58.9164	-1.7150	2.6794	-474.0000	739204.547937
59.0326	-1.5015	2.1998	-474.0000	739204.547937
59.1489	-1.2879	1.7202	-474.0000	739204.547937
59.2650	-1.1049	1.3091	-474.0000	739204.547937
59.3813	-1.1049	1.3091	-474.0000	739204.547937
59.4975	-1.1049	1.3091	-453.0000	739204.547937
59.6139	-1.1049	1.3091	-432.0000	739204.547937
59.7301	-1.1049	1.3091	-423.0000	739204.547937
59.8464	-1.1390	1.2422	-423.0000	739204.547937
59.9626	-1.3773	0.7745	-423.0000	739204.547937
60.0788	-1.6191	0.3086	-420.0000	739204.547937
60.1951	-1.6599	0.2457	-399.0000	739204.547937
60.3114	-1.6599	0.2457	-378.0000	739204.547937
60.4274	-1.6599	0.2457	-357.0000	739204.547937
60.5438	-1.6599	0.2457	-336.0000	739204.547937
60.6599	-1.6599	0.2457	-336.0000	739204.547937
60.7763	-1.6599	0.2457	-336.0000	739204.547937
60.8924	-1.6599	0.2457	-336.0000	739204.547937
61.0087	-1.6599	0.2457	-336.0000	739204.547937
61.1250	-1.6599	0.2457	-336.0000	739204.547937
61.2412	-1.9340	0.3677	-336.0000	739204.547937
61.3575	-2.3451	0.5507	-336.0000	739204.547937
61.4738	-2.3451	0.5507	-336.0000	739204.547937
61.5901	-2.3451	0.5507	-336.0000	739204.547937
61.7062	-2.3451	0.5507	-336.0000	739204.547937
61.8226	-2.3451	0.5507	-333.0000	739204.547937
61.9386	-2.3451	0.5507	-312.0000	739204.547937
62.0549	-2.3451	0.5507	-309.0000	739204.547937
62.1710	-2.3451	0.5507	-309.0000	739204.547937
62.2873	-2.3451	0.5507	-309.0000	739204.547937
62.4037	-2.3451	0.5507	-291.0000	739204.547937
62.5199	-2.3451	0.5507	-288.0000	739204.547937
62.6360	-2.3451	0.5507	-288.0000	739204.547937
62.7524	-2.3451	0.5507	-288.0000	739204.547937
62.8686	-2.5073	1.0500	-288.0000	739204.547937
62.9849	-2.6696	1.5493	-288.0000	739204.547937
63.1011	-2.8086	1.9773	-288.0000	739204.547937
63.2174	-2.8086	1.9773	-288.0000	739204.547937
63.3335	-2.8086	1.9773	-288.0000	739204.547937
63.4497	-2.8086	1.9773	-288.0000	739204.547937
63.5661	-2.8086	1.9773	-288.0000	739204.547937
63.6823	-2.8086	1.9773	-288.0000	739204.547937
63.7985	-2.6464	1.4780	-288.0000	739204.547937
63.9148	-2.4842	0.9787	-288.0000	739204.547937
64.0309	-2.3219	0.4794	-288.0000	739204.547937
64.1471	-2.2292	0.1941	-288.0000	739204.547937
64.2634	-2.2292	0.1941	-300.0000	739204.547937
64.3797	-2.2292	0.1941	-321.0000	739204.547937
64.4958	-2.2292	0.1941	-333.0000	739204.547937
64.6122	-2.2292	0.1941	-333.0000	739204.547937
64.7283	-2.2960	0.2281	-333.0000	739204.547937
64.8447	-2.7638	0.4665	-333.0000	739204.547937
64.9610	-2.9643	0.5686	-333.0000	739204.547937
65.0771	-2.9643	0.5686	-315.0000	739204.547937
65.1933	-2.9643	0.5686	-294.0000	739204.547937
65.3096	-2.9643	0.5686	-291.0000	739204.547937
65.4261	-2.9643	0.5686	-291.0000	739204.547937
65.5420	-2.9643	0.5686	-291.0000	739204.547937
65.6582	-2.9912	0.6386	-291.0000	739204.547937
65.7744	-3.1793	1.1288	-291.0000	739204.547937
65.8907	-3.3675	1.6189	-291.0000	739204.547937
66.0070	-3.5556	2.1090	-291.0000	739204.547937
66.1234	-3.5825	2.1790	-276.0000	739204.547937
66.2395	-3.5825	2.1790	-255.0000	739204.547937
66.3557	-3.5825	2.1790	-255.0000	739204.547937
66.4722	-3.5631	2.2515	-255.0000	739204.547937
66.5882	-3.4272	2.7586	-255.0000	739204.547937
66.7044	-3.2913	3.2657	-255.0000	739204.547937
66.8207	-3.1554	3.7728	-255.0000	739204.547937
66.9369	-3.1554	3.7728	-273.0000	739204.547937
67.0531	-3.1554	3.7728	-294.0000	739204.547937
67.1695	-3.1554	3.7728	-297.0000	739204.547937
67.2857	-3.2916	4.0401	-297.0000	739204.547937
67.4018	-3.5300	4.5079	-297.0000	739204.547937
67.5181	-3.7002	4.8420	-297.0000	739204.547937
67.6343	-3.7002	4.8420	-318.0000	739204.547937
67.7506	-3.7002	4.8420	-339.0000	739204.547937
67.8669	-3.7002	4.8420	-360.0000	739204.547937
67.9831	-3.7002	4.8420	-381.0000	739204.547937
68.0994	-3.7002	4.8420	-396.0000	739204.547937
68.2155	-3.7002	4.8420	-396.0000	739204.547937
68.3318	-3.8216	4.7539	-396.0000	739204.547937
68.4480	-4.2463	4.4453	-396.0000	739204.547937
68.5643	-4.3070	4.4012	-396.0000	739204.547937
68.6805	-4.3070	4.4012	-402.0000	739204.547937
68.7967	-4.3070	4.4012	-423.0000	739204.547937
68.9130	-4.3070	4.4012	-435.0000	739204.547937
69.0292	-4.3070	4.4012	-435.0000	739204.547937
69.1454	-4.4040	4.0390	-435.0000	739204.547937
69.2616	-4.5011	3.6767	-435.0000	739204.547937
69.3780	-4.5011	3.6767	-435.0000	739204.547937
69.4942	-4.5011	3.6767	-435.0000	739204.547937
69.6104	-4.5011	3.6767	-420.0000	739204.547937
69.7268	-4.5011	3.6767	-399.0000	739204.547937
69.8430	-4.5011	3.6767	-390.0000	739204.547937
69.9593	-4.5011	3.6767	-390.0000	739204.547937
70.0753	-4.6960	3.5642	-390.0000	739204.547937
70.1915	-5.1506	3.3017	-390.0000	739204.547937
70.3078	-5.2156	3.2642	-390.0000	739204.547937
70.4242	-5.2156	3.2642	-375.0000	739204.547937
70.5403	-5.2156	3.2642	-354.0000	739204.547937
70.6565	-5.2156	3.2642	-333.0000	739204.547937
70.7728	-5.2156	3.2642	-318.0000	739204.547937
70.8891	-5.2156	3.2642	-318.0000	739204.547937
71.0053	-5.2156	3.2642	-318.0000	739204.547937
71.1217	-5.2156	3.2642	-300.0000	739204.547937
71.2378	-5.2156	3.2642	-279.0000	739204.547937
71.3541	-5.2156	3.2642	-258.0000	739204.547937
71.4701	-5.2156	3.2642	-252.0000	739204.547937
71.5865	-5.2156	3.2642	-252.0000	739204.547937
71.7029	-5.2156	3.2642	-237.0000	739204.547937
71.8189	-5.2156	3.2642	-216.0000	739204.547937
71.9352	-5.2156	3.2642	-195.0000	739204.547937
72.0515	-5.2156	3.2642	-189.0000	739204.547937
72.1676	-5.2156	3.2642	-189.0000	739204.547937
72.2840	-5.2156	3.2642	-189.0000	739204.547937
72.4003	-4.9933	3.2994	-189.0000	739204.547937
72.5165	-4.4748	3.3816	-189.0000	739204.547937
