T	X	Y	HEADING	NOW_NUM
20.3249	0.0000	0.0000	45.0000	739199.426292
20.4411	0.0000	0.0000	45.0000	739199.426292
20.5573	0.0000	0.0000	45.0000	739199.426292
20.6735	0.0000	0.0000	45.0000	739199.426292
20.7898	0.0000	0.0000	45.0000	739199.426292
20.9061	0.0000	0.0000	45.0000	739199.426292
21.0223	0.0000	0.0000	45.0000	739199.426292
21.1385	0.0000	0.0000	45.0000	739199.426292
21.2547	0.0000	0.0000	45.0000	739199.426292
21.3710	0.0000	0.0000	45.0000	739199.426292
21.4873	0.0000	0.0000	45.0000	739199.426292
21.6037	0.0000	0.0000	45.0000	739199.426292
21.7197	0.0000	0.0000	45.0000	739199.426292
21.8359	0.0000	0.0000	45.0000	739199.426292
21.9522	0.0000	0.0000	45.0000	739199.426292
22.0685	0.0000	0.0000	45.0000	739199.426292
22.1847	0.0000	0.0000	45.0000	739199.426292
22.3009	0.0000	0.0000	45.0000	739199.426292
22.4171	0.0000	0.0000	45.0000	739199.426292
22.5334	0.0000	0.0000	45.0000	739199.426292
22.6496	0.0000	0.0000	45.0000	739199.426292
22.7659	0.0000	0.0000	45.0000	739199.426292
22.8821	0.0000	0.0000	45.0000	739199.426292
22.9984	0.0000	0.0000	45.0000	739199.426292
23.1146	0.0000	0.0000	45.0000	739199.426292
23.2308	0.0000	0.0000	45.0000	739199.426292
23.3470	0.0000	0.0000	45.0000	739199.426292
23.4633	0.0000	0.0000	45.0000	739199.426292
23.5796	0.0000	0.0000	45.0000	739199.426292
23.6958	0.0000	0.0000	45.0000	739199.426292
23.8119	0.0000	0.0000	45.0000	739199.426292
23.9283	0.0000	0.0000	45.0000	739199.426292
24.0445	0.0000	0.0000	45.0000	739199.426292
24.1607	0.0000	0.0000	45.0000	739199.426292
24.2770	0.0000	0.0000	45.0000	739199.426292
24.3932	0.0000	0.0000	45.0000	739199.426292
24.5094	0.0000	0.0000	45.0000	739199.426292
24.6257	0.0000	0.0000	45.0000	739199.426292
24.7420	0.0000	0.0000	45.0000	739199.426292
24.8581	0.0000	0.0000	45.0000	739199.426292
24.9744	0.0000	0.0000	45.0000	739199.426292
25.0908	0.0000	0.0000	45.0000	739199.426292
25.2069	0.0000	0.0000	45.0000	739199.426292
25.3231	0.0000	0.0000	45.0000	739199.426292
25.4393	0.0000	0.0000	45.0000	739199.426292
25.5557	0.0000	0.0000	45.0000	739199.426292
25.6719	0.0000	0.0000	45.0000	739199.426292
25.7881	0.0000	0.0000	45.0000	739199.426292
25.9043	0.0000	0.0000	45.0000	739199.426292
26.0205	0.0000	0.0000	45.0000	739199.426292
26.1368	0.0000	0.0000	45.0000	739199.426292
26.2530	0.0000	0.0000	45.0000	739199.426292
26.3692	0.0000	0.0000	45.0000	739199.426292
26.4855	0.0000	0.0000	45.0000	739199.426292
26.6017	0.0000	0.0000	45.0000	739199.426292
26.7180	0.0000	0.0000	45.0000	739199.426292
26.8344	0.0000	0.0000	45.0000	739199.426292
26.9505	0.0000	0.0000	45.0000	739199.426292
27.0669	0.0000	0.0000	45.0000	739199.426292
27.1830	0.0000	0.0000	45.0000	739199.426292
27.2991	0.0000	0.0000	45.0000	739199.426292
27.4155	0.0000	0.0000	45.0000	739199.426292
27.5316	0.0000	0.0000	45.0000	739199.426292
27.6480	0.0000	0.0000	45.0000	739199.426292
27.7642	0.0000	0.0000	45.0000	739199.426292
27.8804	0.0000	0.0000	45.0000	739199.426292
27.9967	0.0000	0.0000	45.0000	739199.426292
28.1129	0.0000	0.0000	45.0000	739199.426292
28.2291	0.0000	0.0000	45.0000	739199.426292
28.3454	0.0000	0.0000	45.0000	739199.426292
28.4616	0.0000	0.0000	45.0000	739199.426292
28.5777	0.0000	0.0000	45.0000	739199.426292
28.6940	0.0000	0.0000	45.0000	739199.426292
28.8103	0.0000	0.0000	45.0000	739199.426292
28.9266	0.0000	0.0000	45.0000	739199.426292
29.0428	0.0000	0.0000	45.0000	739199.426292
29.1590	0.0000	0.0000	45.0000	739199.426292
29.2752	0.0000	0.0000	45.0000	739199.426292
29.3914	0.0000	0.0000	45.0000	739199.426292
29.5077	0.0000	0.0000	45.0000	739199.426292
29.6240	0.0000	0.0000	45.0000	739199.426292
29.7403	0.0000	0.0000	45.0000	739199.426292
29.8565	0.0000	0.0000	45.0000	739199.426292
29.9726	0.0000	0.0000	45.0000	739199.426292
30.0889	0.0000	0.0000	45.0000	739199.426292
30.2052	0.0000	0.0000	45.0000	739199.426292
30.3214	0.0000	0.0000	45.0000	739199.426292
30.4376	0.0000	0.0000	45.0000	739199.426292
30.5538	0.0000	0.0000	45.0000	739199.426292
30.6701	0.0000	0.0000	45.0000	739199.426292
30.7864	0.0000	0.0000	45.0000	739199.426292
30.9026	0.0000	0.0000	45.0000	739199.426292
31.0188	0.0000	0.0000	45.0000	739199.426292
31.1350	0.0000	0.0000	45.0000	739199.426292
31.2513	0.0000	0.0000	45.0000	739199.426292
31.3675	0.0000	0.0000	45.0000	739199.426292
31.4838	0.0000	0.0000	45.0000	739199.426292
31.6002	0.0000	0.0000	45.0000	739199.426292
31.7163	0.0000	0.0000	45.0000	739199.426292
31.8325	0.0000	0.0000	45.0000	739199.426292
31.9488	0.0000	0.0000	45.0000	739199.426292
32.0649	0.0000	0.0000	45.0000	739199.426292
32.1812	0.0000	0.0000	45.0000	739199.426292
32.2975	0.0000	0.0000	45.0000	739199.426292
32.4139	0.0000	0.0000	45.0000	739199.426292
32.5299	0.0000	0.0000	45.0000	739199.426292
32.6461	0.0000	0.0000	45.0000	739199.426292
32.7625	0.0000	0.0000	45.0000	739199.426292
32.8787	0.0000	0.0000	45.0000	739199.426292
32.9949	0.0000	0.0000	45.0000	739199.426292
33.1110	0.0000	0.0000	45.0000	739199.426292
33.2273	0.0000	0.0000	45.0000	739199.426292
33.3437	0.0000	0.0000	45.0000	739199.426292
33.4598	0.0000	0.0000	45.0000	739199.426292
33.5760	0.0000	0.0000	45.0000	739199.426292
33.6922	0.0000	0.0000	45.0000	739199.426292
33.8086	0.0000	0.0000	45.0000	739199.426292
33.9248	0.0000	0.0000	45.0000	739199.426292
34.0410	0.0000	0.0000	45.0000	739199.426292
34.1574	0.0000	0.0000	45.0000	739199.426292
34.2735	-0.3712	0.3712	45.0000	739199.426292
34.3898	-0.5834	0.5834	45.0000	739199.426292
34.5059	-0.5834	0.5834	45.0000	739199.426292
34.6224	-0.5834	0.5834	45.0000	739199.426292
34.7384	-0.5834	0.5834	45.0000	739199.426292
34.8546	-0.8485	0.8485	45.0000	739199.426292
34.9710	-1.0607	1.0607	45.0000	739199.426292
35.0872	-1.0607	1.0607	51.0000	739199.426292
35.2035	-1.0607	1.0607	72.0000	739199.426292
35.3196	-1.0607	1.0607	87.0000	739199.426292
35.4359	-1.0607	1.0607	87.0000	739199.426292
35.5522	-1.0607	1.0607	87.0000	739199.426292
35.6684	-1.0607	1.0607	87.0000	739199.426292
35.7846	-1.0842	1.5100	87.0000	739199.426292
35.9008	-1.1078	1.9594	87.0000	739199.426292
36.0171	-1.1078	1.9594	87.0000	739199.426292
36.1334	-1.1078	1.9594	66.0000	739199.426292
36.2496	-1.1078	1.9594	57.0000	739199.426292
36.3659	-1.2303	2.1481	57.0000	739199.426292
36.4821	-1.5162	2.5884	57.0000	739199.426292
36.5983	-1.8022	3.0287	57.0000	739199.426292
36.7146	-1.8430	3.0916	69.0000	739199.426292
36.8307	-1.8430	3.0916	90.0000	739199.426292
36.9470	-1.8430	3.0916	102.0000	739199.426292
37.0633	-1.8430	3.0916	102.0000	739199.426292
37.1796	-1.7495	3.5318	102.0000	739199.426292
37.2957	-1.6715	3.8986	102.0000	739199.426292
37.4120	-1.6715	3.8986	102.0000	739199.426292
37.5282	-1.6715	3.8986	108.0000	739199.426292
37.6445	-1.6715	3.8986	129.0000	739199.426292
37.7608	-1.6715	3.8986	141.0000	739199.426292
37.8769	-1.6715	3.8986	141.0000	739199.426292
37.9931	-1.6715	3.8986	141.0000	739199.426292
38.1094	-1.6715	3.8986	141.0000	739199.426292
38.2256	-1.6715	3.8986	141.0000	739199.426292
38.3419	-1.6715	3.8986	159.0000	739199.426292
38.4582	-1.6715	3.8986	171.0000	739199.426292
38.5744	-1.6715	3.8986	189.0000	739199.426292
38.6906	-1.6715	3.8986	192.0000	739199.426292
38.8068	-1.6715	3.8986	213.0000	739199.426292
38.9231	-1.6715	3.8986	213.0000	739199.426292
39.0393	-1.6715	3.8986	213.0000	739199.426292
39.1556	-1.6715	3.8986	228.0000	739199.426292
39.2718	-1.6715	3.8986	237.0000	739199.426292
39.3880	-1.6715	3.8986	246.0000	739199.426292
39.5043	-1.6715	3.8986	258.0000	739199.426292
39.6206	-1.6715	3.8986	270.0000	739199.426292
39.7368	-1.6715	3.8986	270.0000	739199.426292
39.8530	-1.6715	3.8986	270.0000	739199.426292
39.9693	-1.6715	3.8986	270.0000	739199.426292
40.0855	-1.6715	3.4486	270.0000	739199.426292
40.2018	-1.6715	2.9236	270.0000	739199.426292
40.3180	-1.6715	2.6236	270.0000	739199.426292
40.4343	-1.6715	2.3236	270.0000	739199.426292
40.5504	-1.6715	1.9486	270.0000	739199.426292
40.6667	-1.6715	1.9486	270.0000	739199.426292
40.7829	-1.6715	1.9486	270.0000	739199.426292
40.8993	-1.6715	1.9486	255.0000	739199.426292
41.0154	-1.6715	1.9486	240.0000	739199.426292
41.1316	-1.6715	1.9486	240.0000	739199.426292
41.2479	-1.6715	1.9486	228.0000	739199.426292
41.3641	-1.6715	1.9486	207.0000	739199.426292
41.4803	-1.6715	1.9486	204.0000	739199.426292
41.5966	-1.6715	1.9486	189.0000	739199.426292
41.7127	-1.6715	1.9486	174.0000	739199.426292
41.8290	-1.6715	1.9486	174.0000	739199.426292
41.9453	-1.6715	1.9486	174.0000	739199.426292
42.0615	-1.4477	1.9721	174.0000	739199.426292
42.1778	-1.0002	2.0192	174.0000	739199.426292
42.2940	-1.0002	2.0192	174.0000	739199.426292
42.4103	-1.0002	2.0192	183.0000	739199.426292
42.5265	-1.0002	2.0192	204.0000	739199.426292
42.6428	-1.0002	2.0192	225.0000	739199.426292
42.7589	-1.0002	2.0192	246.0000	739199.426292
42.8752	-1.0002	2.0192	267.0000	739199.426292
42.9914	-1.0002	2.0192	267.0000	739199.426292
43.1076	-1.0002	2.0192	267.0000	739199.426292
43.2239	-1.0002	2.0192	279.0000	739199.426292
43.3401	-1.0002	2.0192	291.0000	739199.426292
43.4564	-1.0002	2.0192	291.0000	739199.426292
43.5727	-1.0808	1.8091	291.0000	739199.426292
43.6889	-1.2690	1.3190	291.0000	739199.426292
43.8051	-1.4302	0.8989	291.0000	739199.426292
43.9213	-1.4302	0.8989	309.0000	739199.426292
44.0375	-1.4302	0.8989	321.0000	739199.426292
44.1539	-1.4302	0.8989	321.0000	739199.426292
44.2701	-1.4302	0.8989	321.0000	739199.426292
44.3863	-1.4302	0.8989	321.0000	739199.426292
44.5025	-1.7217	0.6629	321.0000	739199.426292
44.6188	-2.0714	0.3797	321.0000	739199.426292
44.7351	-2.0714	0.3797	333.0000	739199.426292
44.8513	-2.0714	0.3797	354.0000	739199.426292
44.9675	-2.0714	0.3797	375.0000	739199.426292
45.0837	-2.0714	0.3797	381.0000	739199.426292
45.2001	-2.0714	0.3797	381.0000	739199.426292
45.3163	-2.2114	0.4334	381.0000	739199.426292
45.4324	-2.7015	0.6216	381.0000	739199.426292
45.5488	-2.7015	0.6216	381.0000	739199.426292
45.6651	-3.1217	0.7828	381.0000	739199.426292
45.7813	-3.3317	0.8635	381.0000	739199.426292
45.8975	-3.3317	0.8635	381.0000	739199.426292
46.0137	-3.3317	0.8635	387.0000	739199.426292
46.1299	-3.3317	0.8635	408.0000	739199.426292
46.2462	-3.3317	0.8635	411.0000	739199.426292
46.3623	-3.3317	0.8635	423.0000	739199.426292
46.4786	-3.3317	0.8635	426.0000	739199.426292
46.5949	-3.3317	0.8635	429.0000	739199.426292
46.7111	-3.3317	0.8635	447.0000	739199.426292
46.8273	-3.3317	0.8635	447.0000	739199.426292
46.9435	-3.3317	0.8635	465.0000	739199.426292
47.0599	-3.3317	0.8635	465.0000	739199.426292
47.1760	-3.3317	0.8635	465.0000	739199.426292
47.2923	-3.3317	0.8635	465.0000	739199.426292
47.4084	-3.3317	0.8635	468.0000	739199.426292
47.5248	-3.3317	0.8635	483.0000	739199.426292
47.6409	-3.3317	0.8635	483.0000	739199.426292
47.7572	-3.1275	1.1780	483.0000	739199.426292
47.8735	-2.8415	1.6183	483.0000	739199.426292
47.9897	-2.5556	2.0586	483.0000	739199.426292
48.1060	-2.4364	2.2493	468.0000	739199.426292
48.2222	-2.4364	2.2493	447.0000	739199.426292
48.3386	-2.4364	2.2493	438.0000	739199.426292
48.4547	-2.4364	2.2493	438.0000	739199.426292
48.5710	-2.5300	2.6895	438.0000	739199.426292
48.6871	-2.6391	3.2030	438.0000	739199.426292
48.8033	-2.7483	3.7166	438.0000	739199.426292
48.9197	-2.8574	4.2301	438.0000	739199.426292
49.0358	-2.9666	4.7436	438.0000	739199.426292
49.1522	-2.9666	4.7436	453.0000	739199.426292
49.2683	-2.9666	4.7436	474.0000	739199.426292
49.3845	-2.8644	4.9441	477.0000	739199.426292
49.5008	-2.6261	5.4119	477.0000	739199.426292
49.6170	-2.4253	5.8145	471.0000	739199.426292
49.7335	-2.4253	5.8145	450.0000	739199.426292
49.8497	-2.4253	5.8145	429.0000	739199.426292
49.9657	-2.4253	5.8145	408.0000	739199.426292
50.0819	-2.4253	5.8145	387.0000	739199.426292
50.1982	-2.4253	5.8145	375.0000	739199.426292
50.3144	-2.4253	5.8145	375.0000	739199.426292
50.4307	-2.4253	5.8145	375.0000	739199.426292
50.5469	-2.4253	5.8145	375.0000	739199.426292
50.6631	-2.4253	5.8145	375.0000	739199.426292
50.7794	-2.4253	5.8145	375.0000	739199.426292
50.8956	-2.4253	5.8145	363.0000	739199.426292
51.0118	-2.4253	5.8145	354.0000	739199.426292
51.1281	-2.4253	5.8145	339.0000	739199.426292
51.2444	-2.4253	5.8145	333.0000	739199.426292
51.3606	-2.4253	5.8145	321.0000	739199.426292
51.4769	-2.4253	5.8145	303.0000	739199.426292
51.5930	-2.4253	5.8145	291.0000	739199.426292
51.7093	-2.4253	5.8145	276.0000	739199.426292
51.8255	-2.4253	5.8145	270.0000	739199.426292
51.9418	-2.4253	5.8145	249.0000	739199.426292
52.0581	-2.2038	5.4229	240.0000	739199.426292
52.1743	-2.1288	5.2930	240.0000	739199.426292
52.2905	-2.1288	5.2930	261.0000	739199.426292
52.4067	-2.1288	5.2930	282.0000	739199.426292
52.5230	-2.1288	5.2930	300.0000	739199.426292
52.6393	-2.3163	4.9683	300.0000	739199.426292
52.7556	-2.5788	4.5136	300.0000	739199.426292
52.8720	-2.8413	4.0589	300.0000	739199.426292
52.9889	-2.9262	3.9354	321.0000	739199.426292
53.1042	-2.9262	3.9354	342.0000	739199.426292
53.2204	-2.9262	3.9354	363.0000	739199.426292
53.3367	-2.9262	3.9354	384.0000	739199.426292
53.4530	-2.9262	3.9354	384.0000	739199.426292
53.5692	-2.9262	3.9354	384.0000	739199.426292
53.6855	-2.9262	3.9354	384.0000	739199.426292
53.8016	-3.2003	4.0574	384.0000	739199.426292
53.9179	-3.5429	4.2099	384.0000	739199.426292
54.0341	-3.5429	4.2099	384.0000	739199.426292
54.1503	-3.5429	4.2099	384.0000	739199.426292
54.2667	-3.5429	4.2099	384.0000	739199.426292
54.3829	-3.5429	4.2099	375.0000	739199.426292
54.4991	-3.5429	4.2099	360.0000	739199.426292
54.6153	-3.5429	4.2099	354.0000	739199.426292
54.7315	-3.5429	4.2099	336.0000	739199.426292
54.8479	-3.5429	4.2099	336.0000	739199.426292
54.9640	-3.5429	4.2099	318.0000	739199.426292
55.0803	-3.5429	4.2099	315.0000	739199.426292
55.1966	-3.5959	4.1569	315.0000	739199.426292
55.3127	-3.9671	3.7856	315.0000	739199.426292
55.4290	-4.3384	3.4144	315.0000	739199.426292
55.5452	-4.6062	3.1521	324.0000	739199.426292
55.6614	-4.6062	3.1521	345.0000	739199.426292
55.7777	-4.7560	3.1442	357.0000	739199.426292
55.8939	-5.2803	3.1168	357.0000	739199.426292
56.0103	-5.8046	3.0893	357.0000	739199.426292
56.1264	-5.8046	3.0893	351.0000	739199.426292
56.2427	-5.8046	3.0893	330.0000	739199.426292
56.3589	-5.8046	3.0893	309.0000	739199.426292
56.4751	-5.8046	3.0893	288.0000	739199.426292
56.5915	-5.8046	3.0893	267.0000	739199.426292
56.7076	-5.8046	3.0893	252.0000	739199.426292
56.8238	-5.8046	3.0893	252.0000	739199.426292
56.9400	-5.8046	3.0893	252.0000	739199.426292
57.0563	-5.6887	2.7326	252.0000	739199.426292
57.1726	-5.5960	2.4473	261.0000	739199.426292
57.2888	-5.5960	2.4473	282.0000	739199.426292
57.4050	-5.5960	2.4473	303.0000	739199.426292
57.5213	-5.5960	2.4473	315.0000	739199.426292
57.6376	-5.5960	2.4473	303.0000	739199.426292
57.7539	-5.5960	2.4473	288.0000	739199.426292
57.8700	-5.5960	2.4473	276.0000	739199.426292
57.9862	-5.5960	2.4473	270.0000	739199.426292
58.1025	-5.5960	2.2223	270.0000	739199.426292
58.2188	-5.5960	1.6973	270.0000	739199.426292
58.3350	-5.5960	1.1723	270.0000	739199.426292
58.4513	-5.5960	0.6473	270.0000	739199.426292
58.5675	-5.5999	0.3474	282.0000	739199.426292
58.6837	-5.5999	0.3474	303.0000	739199.426292
58.8000	-5.5999	0.3474	324.0000	739199.426292
58.9163	-5.8597	0.1974	330.0000	739199.426292
0.1155	0.0000	0.0000	45.0000	739204.547937
0.2318	0.0000	0.0000	45.0000	739204.547937
0.3479	0.0000	0.0000	45.0000	739204.547937
0.4642	0.0000	0.0000	45.0000	739204.547937
0.5804	0.0000	0.0000	45.0000	739204.547937
0.6966	0.0000	0.0000	45.0000	739204.547937
0.8129	0.0000	0.0000	45.0000	739204.547937
0.9291	0.0000	0.0000	45.0000	739204.547937
1.0454	0.0000	0.0000	45.0000	739204.547937
1.1616	0.0000	0.0000	45.0000	739204.547937
1.2780	0.0000	0.0000	45.0000	739204.547937
1.3942	0.0000	0.0000	45.0000	739204.547937
1.5103	0.0000	0.0000	45.0000	739204.547937
1.6267	0.0000	0.0000	45.0000	739204.547937
1.7428	0.0000	0.0000	45.0000	739204.547937
1.8591	0.0000	0.0000	45.0000	739204.547937
1.9753	0.0000	0.0000	45.0000	739204.547937
2.0916	0.0000	0.0000	45.0000	739204.547937
2.2078	0.0000	0.0000	45.0000	739204.547937
2.3240	0.0000	0.0000	45.0000	739204.547937
2.4403	0.0000	0.0000	45.0000	739204.547937
2.5567	0.0000	0.0000	45.0000	739204.547937
2.6727	0.0000	0.0000	45.0000	739204.547937
2.7891	0.0000	0.0000	45.0000	739204.547937
2.9052	0.0000	0.0000	45.0000	739204.547937
3.0215	0.0000	0.0000	45.0000	739204.547937
3.1377	0.0000	0.0000	45.0000	739204.547937
3.2540	0.0000	0.0000	45.0000	739204.547937
3.3702	0.0000	0.0000	45.0000	739204.547937
3.4865	0.0000	0.0000	45.0000	739204.547937
3.6027	0.0000	0.0000	45.0000	739204.547937
3.7190	0.0000	0.0000	45.0000	739204.547937
3.8352	0.0000	0.0000	45.0000	739204.547937
3.9513	0.0000	0.0000	45.0000	739204.547937
4.0676	0.0000	0.0000	45.0000	739204.547937
4.1839	0.0000	0.0000	45.0000	739204.547937
4.3004	0.0000	0.0000	45.0000	739204.547937
4.4163	0.0000	0.0000	45.0000	739204.547937
4.5327	0.0000	0.0000	45.0000	739204.547937
4.6488	0.0000	0.0000	45.0000	739204.547937
4.7650	0.0000	0.0000	45.0000	739204.547937
4.8814	0.0000	0.0000	45.0000	739204.547937
4.9976	0.0000	0.0000	45.0000	739204.547937
5.1139	0.0000	0.0000	45.0000	739204.547937
5.2299	0.0000	0.0000	45.0000	739204.547937
5.3462	0.0000	0.0000	45.0000	739204.547937
5.4624	0.0000	0.0000	45.0000	739204.547937
5.5789	0.0000	0.0000	45.0000	739204.547937
5.6951	0.0000	0.0000	45.0000	739204.547937
5.8113	0.0000	0.0000	45.0000	739204.547937
5.9274	0.0000	0.0000	45.0000	739204.547937
6.0436	0.0000	0.0000	45.0000	739204.547937
6.1600	0.0000	0.0000	45.0000	739204.547937
6.2761	0.0000	0.0000	45.0000	739204.547937
6.3926	0.0000	0.0000	45.0000	739204.547937
6.5086	0.0000	0.0000	45.0000	739204.547937
6.6248	0.0000	0.0000	45.0000	739204.547937
6.7412	0.0000	0.0000	45.0000	739204.547937
6.8417	0.0000	0.0000	45.0000	739204.547937
6.9571	0.0000	0.0000	45.0000	739204.547937
7.0732	0.0000	0.0000	45.0000	739204.547937
7.1896	0.0000	0.0000	45.0000	739204.547937
7.3057	0.0000	0.0000	45.0000	739204.547937
7.4220	0.0000	0.0000	45.0000	739204.547937
7.5383	0.0000	0.0000	45.0000	739204.547937
7.6544	0.0000	0.0000	45.0000	739204.547937
7.7707	0.0000	0.0000	45.0000	739204.547937
7.8868	0.0000	0.0000	45.0000	739204.547937
8.0032	0.0000	0.0000	45.0000	739204.547937
8.1194	0.0000	0.0000	45.0000	739204.547937
8.2357	0.0000	0.0000	45.0000	739204.547937
8.3519	0.0000	0.0000	45.0000	739204.547937
8.4680	0.0000	0.0000	45.0000	739204.547937
8.5844	0.0000	0.0000	45.0000	739204.547937
8.7007	0.0000	0.0000	45.0000	739204.547937
8.8170	0.0000	0.0000	45.0000	739204.547937
8.9331	0.0000	0.0000	45.0000	739204.547937
9.0493	0.0000	0.0000	45.0000	739204.547937
9.1655	0.0000	0.0000	45.0000	739204.547937
9.2818	0.0000	0.0000	45.0000	739204.547937
9.3981	0.0000	0.0000	45.0000	739204.547937
9.5143	0.0000	0.0000	45.0000	739204.547937
9.6305	0.0000	0.0000	45.0000	739204.547937
9.7467	0.0000	0.0000	45.0000	739204.547937
9.8630	0.0000	0.0000	45.0000	739204.547937
9.9793	0.0000	0.0000	45.0000	739204.547937
10.0955	0.0000	0.0000	45.0000	739204.547937
10.2118	0.0000	0.0000	45.0000	739204.547937
10.3279	0.0000	0.0000	45.0000	739204.547937
10.4441	0.0000	0.0000	45.0000	739204.547937
10.5604	0.0000	0.0000	45.0000	739204.547937
10.6767	0.0000	0.0000	45.0000	739204.547937
10.7929	0.0000	0.0000	45.0000	739204.547937
10.9091	0.0000	0.0000	45.0000	739204.547937
11.0254	0.0000	0.0000	45.0000	739204.547937
11.1418	0.0000	0.0000	45.0000	739204.547937
11.2579	0.0000	0.0000	45.0000	739204.547937
11.3744	0.0000	0.0000	45.0000	739204.547937
11.4903	0.0000	0.0000	45.0000	739204.547937
11.6067	0.0000	0.0000	45.0000	739204.547937
11.7228	0.0000	0.0000	45.0000	739204.547937
11.8393	0.0000	0.0000	45.0000	739204.547937
11.9553	0.0000	0.0000	45.0000	739204.547937
12.0716	0.0000	0.0000	45.0000	739204.547937
12.1878	0.0000	0.0000	45.0000	739204.547937
12.3040	0.0000	0.0000	45.0000	739204.547937
12.4202	0.0000	0.0000	45.0000	739204.547937
12.5365	0.0000	0.0000	45.0000	739204.547937
12.6527	0.0000	0.0000	45.0000	739204.547937
12.7690	0.0000	0.0000	45.0000	739204.547937
12.8852	0.0000	0.0000	45.0000	739204.547937
13.0014	0.0000	0.0000	45.0000	739204.547937
13.1178	0.0000	0.0000	45.0000	739204.547937
13.2339	0.0000	0.0000	45.0000	739204.547937
13.3503	0.0000	0.0000	45.0000	739204.547937
13.4663	0.0000	0.0000	45.0000	739204.547937
13.5827	0.0000	0.0000	45.0000	739204.547937
13.6988	0.0000	0.0000	45.0000	739204.547937
13.8152	0.0000	0.0000	45.0000	739204.547937
13.9314	0.0000	0.0000	45.0000	739204.547937
14.0476	0.0000	0.0000	45.0000	739204.547937
14.1639	0.0000	0.0000	45.0000	739204.547937
14.2801	0.0000	0.0000	45.0000	739204.547937
14.3963	0.0000	0.0000	45.0000	739204.547937
14.5125	0.0000	0.0000	45.0000	739204.547937
14.6288	0.0000	0.0000	45.0000	739204.547937
14.7450	-0.2121	0.2121	45.0000	739204.547937
14.8612	-0.5834	0.5834	45.0000	739204.547937
14.9775	-0.9546	0.9546	45.0000	739204.547937
15.0938	-1.3258	1.3258	45.0000	739204.547937
15.2101	-1.4319	1.4319	45.0000	739204.547937
15.3261	-1.4319	1.4319	45.0000	739204.547937
15.4425	-1.4319	1.4319	45.0000	739204.547937
15.5588	-1.4319	1.4319	45.0000	739204.547937
15.6751	-1.4319	1.4319	45.0000	739204.547937
15.7913	-1.4319	1.4319	48.0000	739204.547937
15.9073	-1.4319	1.4319	69.0000	739204.547937
16.0236	-1.4319	1.4319	90.0000	739204.547937
16.1399	-1.4319	1.4319	105.0000	739204.547937
16.2561	-1.4319	1.4319	105.0000	739204.547937
16.3724	-1.4319	1.4319	105.0000	739204.547937
16.4886	-1.4319	1.4319	105.0000	739204.547937
16.6048	-1.4319	1.4319	105.0000	739204.547937
16.7210	-1.4319	1.4319	108.0000	739204.547937
16.8373	-1.4319	1.4319	129.0000	739204.547937
16.9538	-1.4319	1.4319	150.0000	739204.547937
17.0698	-1.4319	1.4319	171.0000	739204.547937
17.1861	-1.4319	1.4319	192.0000	739204.547937
17.3023	-1.4319	1.4319	213.0000	739204.547937
17.4186	-1.4319	1.4319	234.0000	739204.547937
17.5347	-1.4319	1.4319	255.0000	739204.547937
17.6510	-1.4319	1.4319	276.0000	739204.547937
17.7672	-1.4319	1.4319	297.0000	739204.547937
17.8839	-1.4319	1.4319	318.0000	739204.547937
17.9997	-1.4319	1.4319	339.0000	739204.547937
18.1159	-1.4319	1.4319	360.0000	739204.547937
18.2323	-1.4319	1.4319	381.0000	739204.547937
18.3484	-1.4319	1.4319	402.0000	739204.547937
18.4647	-1.4319	1.4319	423.0000	739204.547937
18.5810	-1.4319	1.4319	435.0000	739204.547937
18.6972	-1.4319	1.4319	435.0000	739204.547937
18.8134	-1.4319	1.4319	435.0000	739204.547937
18.9296	-1.4319	1.4319	435.0000	739204.547937
19.0459	-1.5289	1.7941	435.0000	739204.547937
19.1621	-1.6648	2.3012	435.0000	739204.547937
19.2785	-1.8007	2.8083	435.0000	739204.547937
19.3948	-1.8745	3.0990	438.0000	739204.547937
19.5109	-1.8745	3.0990	459.0000	739204.547937
19.6272	-1.8745	3.0990	480.0000	739204.547937
19.7433	-1.8745	3.0990	495.0000	739204.547937
19.8597	-1.8745	3.0990	510.0000	739204.547937
19.9759	-1.6147	3.2490	510.0000	739204.547937
20.0921	-1.1601	3.5115	510.0000	739204.547937
20.2083	-0.7054	3.7740	510.0000	739204.547937
20.3245	-0.3806	3.9615	510.0000	739204.547937
20.4407	-0.3806	3.9615	507.0000	739204.547937
20.5571	-0.3806	3.9615	486.0000	739204.547937
20.6734	-0.3806	3.9615	465.0000	739204.547937
20.7895	-0.3806	3.9615	450.0000	739204.547937
20.9057	-0.3806	3.9615	450.0000	739204.547937
21.0220	-0.3806	4.0365	450.0000	739204.547937
21.1383	-0.3806	4.5615	450.0000	739204.547937
21.2546	-0.3806	5.0865	450.0000	739204.547937
21.3707	-0.3846	5.4614	441.0000	739204.547937
21.4870	-0.3846	5.4614	420.0000	739204.547937
21.6032	-0.3846	5.4614	399.0000	739204.547937
21.7194	-0.3846	5.4614	378.0000	739204.547937
21.8356	-0.3846	5.4614	369.0000	739204.547937
21.9518	-0.3846	5.4614	369.0000	739204.547937
22.0682	-0.3846	5.4614	351.0000	739204.547937
22.1843	-0.3846	5.4614	330.0000	739204.547937
22.3006	-0.3846	5.4614	309.0000	739204.547937
22.4171	-0.3846	5.4614	306.0000	739204.547937
